0,4.9,0.00801792
3.2,4.1,0.00801792
1.4,5.7,0.00801792
0.2,4.4,0.00701568
0,4.4,0.00701568
0.4,5.9,0.00601344
0,7.5,0.00400896
0,7.6,0.00300672
0,7.1,0.00300672
0,6.3,0.00200448
0,7.9,0.00300672
0.4,4.5,0.00200448
0,5.5,0.00200448
0.1,7.6,0
0,8.9,0
2.6,8.3,0
0,5.9,0
0,7.2,0
0,8.3,0
0,6.5,0
0,7.2,0
0,10.6,0
0,7,0
14.2,6.2,0
0,5.5,0
0,5.5,0
0,7.3,0
0,7.3,0
0.8,4.4,0
0,5.8,0
0,5.9,0
0,3.7,0
0,5.3,0
0,5.9,0
0.4,4.2,0
0.7,4.5,0
0.9,4,0
0.1,3.8,0
0,4.3,0
0,6,0
0,6.8,0
0,7,0
0,6.1,0
0,7.4,0
0,5,0
0,3.7,0
0.4,4,0
1.3,5.5,0
0,5.9,0
0,6.1,0
2.1,3.1,0
0.5,4.5,0
5,7.1,0
7,2.6,0
1.4,3.3,0
0,2.8,0
1.4,2.6,0
0,3,0
0,3.4,0
0,3.9,0
0,4.7,0
1.3,2.7,0
2,2.9,0
2.7,3.3,0
3.5,2.9,0
10.2,2.1,0
13.2,2.3,0
0.7,3.6,0
3.8,3.3,0
0.3,3.1,0.00100224
3.5,3.4,0.00100224
0.1,2.8,0.00100224
0,2.9,0
0.7,3.6,0
0,5.6,0
0,1.8,0
0,2,0
0,1.7,0
0.8,3.2,0
0,2.5,0
0,1.8,0
2.2,2.8,0
0,1.5,0
0.4,1.7,0
0,2.2,0
0,2,0
2.7,2.1,0
0.2,1.9,0
1.1,1.5,0
3.9,2.7,0
0.5,3.1,0
0.1,2.2,0
0,1.9,0
0,1,0
1.7,1.8,0
0.7,1.6,0.00100224
0,3.3,0.00100224
0.1,0.9,0.00200448
2.9,2.1,0.00200448
0.1,1.6,0.00300672
1.6,1.1,0.00200448
0.2,2.8,0.00200448
0,3,0.00200448
0,2.1,0.00200448
0,1.7,0.00300672
6.5,1.5,0.00300672
0,1.6,0.00300672
0.4,1.5,0.00300672
0.7,1.4,0.00300672
9.4,1.8,0.00300672
5.3,1,0.00300672
3.3,1.4,0.00300672
3.1,0.4,0.00300672
4.1,2,0.00300672
0,2.1,0.00300672
0,2.8,0.00300672
0,0.9,0
1.4,0.8,0
0.1,0.8,0
1,1.1,0
12.8,0.8,0
11.9,1.4,0.00100224
0.7,0.9,0.00200448
7.2,0.9,0.00200448
1,1.8,0.00200448
0,1,0.00200448
1.6,1.7,0.00100224
2.6,1.2,0.00100224
0.8,0.9,0
14.2,0.7,0
39.8,0.6,0.0050112
12.6,0.7,0.0200448
14,0.4,0.15234048
7.8,0.9,0.29866752
0.4,1.1,0.32272128
0,1.4,0.21748608
0,1.4,0.1302912
0,0.7,0.09621504
5.1,1,0.08418816
5.1,0.7,0.11124864
2,0.7,0.14432256
0.8,0.6,0.13830912
3.3,0.6,0.12928896
2.2,0.6,0.12828672
0.8,0.9,0.16837632
1.3,0.9,0.13830912
4.6,0.7,0.11425536
5.7,1,0.17238528
16.1,0.6,0.39989376
11.3,0.7,2.08666368
2.1,0.7,2.65994496
0.3,0.6,1.46527488
0,0.6,0.89600256
0,0.8,0.63542016
1.8,0.6,0.48508416
7.1,0.8,0.5061312
0.6,0.8,1.10947968
0.3,0.5,0.97918848
12.7,0.5,1.0974528
25.5,0.7,5.38704
15.5,0.8,13.49616384
1.6,0.5,12.13812864
0.3,0.6,6.95654784
0,0.8,4.26753792
0,0.6,3.0618432
0.2,0.6,2.22196608
0,1.5,1.74590208
0,1,1.4181696
0,1.6,1.16059392
0,1.1,1.00123776
0,0.5,0.87595776
4.9,1.2,0.78375168
0.6,1.6,0.80479872
0,0.5,0.72963072
19.7,0.7,1.46727936
4.3,0.5,3.96686592
1.7,0.6,3.56496768
1.3,0.9,2.5607232
0.8,0.6,1.9443456
0,1.6,1.53944064
0,2.3,1.21371264
0,2,1.00624896
1.2,2,0.86493312
0.8,1.3,0.78274944
1.9,0.7,0.73363968
12.4,0.9,1.052352
18.9,0.7,4.45094784
13.1,1.1,11.18299392
9.2,1.5,11.8113984
1.4,1.1,9.98030592
1.7,1,6.39328896
0,1,4.59727488
6.8,1.3,3.64414464
4.8,0.7,4.05205632
0.9,1.3,3.80750976
2.5,1.8,3.08790144
0,1.8,2.49858432
0.4,1.3,1.94835456
5.5,1.5,1.63966464
0.6,2.1,1.82006784
0,1.8,1.65269376
0,3.3,1.35101952
0,2.3,1.0874304
1.2,1.8,0.8970048
4.6,2,0.81381888
0.1,1.4,0.90301824
0.3,1.7,0.801792
0.3,2.2,0.69755904
0,2.1,0.6163776
3.4,1.2,0.58831488
5.4,3.1,0.64043136
0.3,2.5,0.85290624
7.1,1.6,0.75368448
12.7,2.3,1.6637184
0.1,4.2,3.2673024
0,4.4,2.25604224
0.3,4.1,1.46727936
0,2.8,0.97417728
0,2.2,0.71058816
0,2.7,0.5812992
0,2.2,0.51515136
2.1,1.6,0.47305728
1.2,1.6,0.43697664
0,2.9,0.39388032
0,1.3,0.3658176
0.4,2.3,0.3457728
5.8,2.6,0.32873472
0.6,1.7,0.33374592
1.5,1.9,0.33274368
0,2.9,0.31871232
0.5,1.8,0.30267648
7.7,1.4,0.28363392
6.2,1.3,0.30969216
4.2,2.2,0.65446272
2.2,1.4,0.83586816
5.1,2.3,0.68853888
3.9,1.9,0.78475392
2.6,2,0.88798464
1,1.9,0.79577856
0,4.3,0.67049856
0,4.1,0.55524096
0,3.3,0.44399232
0,1.4,0.36180864
0.6,4.7,0.31871232
0.2,1.9,0.27661824
1.7,2.3,0.25958016
0,2.8,0.22450176
0,4.4,0.19142784
0,2.9,0.16336512
0,4.1,0.15835392
0,2.9,0.14732928
2.4,2.4,0.1353024
0.2,2.6,0.12427776
0,5.1,0.12427776
1.3,1.4,0.11826432
28.8,3.7,0.63842688
0,3.8,1.653696
0,2.7,0.96515712
7,2.7,0.62239104
0.2,4.1,0.6965568
0,5.3,0.57929472
0,2.7,0.4209408
0.9,4,0.34777728
0,6.7,0.325728
0,5.7,0.300672
0,4.3,0.22650624
1.5,3.7,0.18140544
1.9,3.7,0.14632704
0.2,2.9,0.12628224
0,3.1,0.11425536
0,2.6,0.10323072
8.1,4,0.0902016
5.3,3.2,0.09922176
2.2,2.9,0.24655104
0.9,4.6,0.23953536
0,4.1,0.18741888
0,4.9,0.15334272
0,6.9,0.11926656
0,7.5,0.09421056
0,9.3,0.08819712
0,7.9,0.0701568
0,5.2,0.05913216
0,2.9,0.05412096
0,3.2,0.04810752
0.1,2.4,0.04109184
0.8,4.9,0.0350784
0,5.5,0.03207168
0,6.4,0.02706048
3.4,4.3,0.02305152
1.2,5.8,0.02204928
0,4.9,0.01804032
0.1,4.8,0.01703808
0,4.2,0.01603584
26.3,3.6,0.02305152
8.2,4.1,0.03407616
3.5,4.8,0.03708288
0.2,7.9,0.0601344
1.6,5,0.05913216
2.9,3.6,0.04409856
0.5,2.6,0.0350784
0,4.4,0.02605824
3,6,0.02305152
0,5.7,0.02104704
0,4,0.01904256
0.4,2.8,0.01804032
0.4,2.5,0.01703808
0.5,6.6,0.01403136
0,6.5,0.01403136
0,8.3,0.01302912
0,9.1,0.01202688
7,4.6,0.01202688
6.6,2,0.01202688
37.6,2.3,0.04910976
3.9,4.8,0.23452416
0,5.9,0.28864512
2.8,4.9,0.1804032
0.2,4.9,0.12728448
0.1,3.2,0.08318592
2.6,3.9,0.0651456
0.1,5.2,0.04710528
1.1,4.3,0.0350784
0,6.2,0.0300672
0,8.7,0.025056
0,4.2,0.01904256
0,7.3,0.01703808
0,7.3,0.01603584
0,9.9,0.01302912
0,5.4,0.01102464
0,4.9,0.0100224
0,4.5,0.0100224
0.7,5.7,0.00902016
5.6,4.4,0.00801792
3,3.7,0.00801792
0,6,0.00801792
0,6,0.00801792
0,8.9,0.00601344
0,6.9,0.00601344
0,4.7,0.0050112
0.1,3.8,0.0050112
1.5,5.3,0.00300672
4.7,5.1,0.00300672
4.6,5,0.00300672
1.4,4.8,0.00400896
0.2,6.8,0.00400896
0,7.7,0.00400896
0,9.7,0.00200448
0,5.1,0.00100224
0,3.5,0.00100224
0,6.8,0.00100224
0,6.2,0
0.7,3.6,0
0.1,6.2,0
0,7.1,0
0,8,0
0.1,3.7,0
0,5.5,0
0,4.8,0
0,6.3,0
0,11.3,0
0,6,0
0.4,6.9,0
0,5.5,0
0,6.4,0
0,7.1,0
0,6.3,0
1.8,4.2,0
0.1,6.5,0
0.1,5.3,0
4.1,7.7,0
0.1,6.3,0
0,6.3,0
0.5,5.8,0
0,4.7,0
0.7,5.9,0
9.4,2.2,0
0.3,5.9,0
0,7,0
0,6.3,0
0,8.8,0
0,4.9,0
0.8,3.7,0
5.9,4.8,0
0.5,2.5,0
2,5.2,0
2,4.7,0
1.9,8.1,0
5.7,5.7,0
5.1,5,0
0,7.6,0
0,5.7,0
0,6.9,0
0,4.1,0
0,5.4,0
0,7.5,0
0,6.7,0
0,6.3,0
1,3.3,0
1.8,5.2,0
0,6.3,0
0,8,0
0,5.6,0
0,6.7,0
0,6.8,0
3.2,2.5,0
0.6,2.9,0
1.2,3,0
0.4,4,0
0,6,0
0,6.7,0
0,4.2,0
0,6.6,0
0,8.7,0
0,7,0
0,6.6,0
0,9.9,0
2.3,2.3,0
16.5,5.2,0
0,6.1,0
0,5.8,0
0.1,3.1,0
0,2.6,0
0,2.9,0
0,4.6,0
0,2.5,0
2,2.4,0
0,1.9,0
3,2.6,0
0,4.9,0
0,2.6,0
0.3,3.2,0
0.5,2.2,0
0.3,3.7,0
0,2.5,0
4.2,2.7,0
5.5,3,0.00200448
3,1.9,0.00200448
7.1,2.4,0.00100224
0,3.3,0
0,4.3,0
0,6.1,0
0,5.8,0
0.1,1.2,0
0,3.8,0
0,3.4,0
17.6,2.2,0.00200448
17.4,1.3,0.00400896
1.9,1.4,0.00300672
0.2,1.4,0.00300672
0,2.6,0.00300672
0,2.9,0.00300672
0,2.8,0.00300672
0,2.6,0.00300672
0.1,2.7,0.00300672
0,4,0.00300672
0,3,0.00300672
0,2.9,0.00300672
0.2,1.9,0.00300672
1,3.1,0.00300672
0.2,1.4,0.00300672
4.6,1.5,0.00300672
10.3,2.5,0.00400896
1,2.4,0.0050112
0.4,1.3,0.0050112
4,1.6,0.0050112
0,3,0.0050112
0.1,1.7,0.00400896
0.1,1.6,0.00300672
0.4,0.7,0.00300672
2.8,1.6,0.00300672
0,2,0.00300672
0,4.1,0.00300672
3.2,2.7,0.00300672
0.4,2.7,0.00200448
3.5,1.6,0.00200448
4.8,1.7,0.00200448
2.4,1,0.00200448
10.8,1.3,0.00100224
0.8,0.7,0.00200448
3.2,1.1,0.00200448
0,1.1,0.00300672
0,2.1,0.00200448
0,1.2,0.00300672
10.5,0.5,0.00300672
8.8,0.7,0.00400896
4,1,0.0050112
0.1,1.4,0.00400896
0.2,1.6,0.0050112
2.8,1,0.0050112
0.3,1.1,0.0050112
4,0.9,0.0050112
1.3,2.2,0.0050112
0,1.3,0.0050112
0,1.9,0.0050112
0,1.1,0.00400896
14.3,0.8,0.00300672
1,0.8,0.00400896
0,0.9,0.0050112
0,0.7,0.00300672
3.6,0.4,0.00300672
12.5,1.1,0.00400896
0,0.7,0.0050112
0,0.7,0.0050112
0.6,0.8,0.0050112
2.4,0.9,0.0050112
4.1,0.6,0.0050112
3.9,0.6,0.0050112
0,0.7,0.0050112
0,0.6,0.0050112
1,0.6,0.00400896
0.6,0.9,0.00400896
0,0.5,0.00400896
0,0.6,0.00300672
0,0.9,0.00400896
0.3,0.6,0.00400896
0.6,0.7,0.00300672
1.3,1.1,0.00300672
0.1,0.8,0.00300672
0,0.9,0.00300672
0.8,0.7,0.00300672
8.5,0.6,0.00300672
5.3,0.9,0.00300672
0,0.7,0.00300672
0,0.8,0.00400896
0,0.7,0.0050112
0.2,0.8,0.0050112
0,1.3,0.0050112
0,1.7,0.0050112
0,0.3,0.00400896
17.3,0.6,0.0050112
2.8,0.8,0.0050112
7.7,0.6,0.0050112
21.2,0.5,0.00701568
7.1,1,0.00902016
1.4,0.6,0.0651456
0.1,0.6,0.11124864
9.1,1,0.09821952
10.3,0.7,0.1954368
8.8,0.9,0.46403712
0.5,0.7,0.85891968
0.4,1.2,0.52517376
0.1,0.8,0.31370112
3.9,1.1,0.22851072
4,0.6,0.23151744
0.1,0.8,0.20245248
6.7,1.8,0.29365632
20.4,1.2,0.56827008
1.5,1.9,2.53666944
12.1,1.1,2.04857856
16.4,1.3,3.17810304
1.4,0.9,4.30762752
2.9,1.9,3.22019712
0,1.4,2.09568384
0.4,1.3,1.28386944
6.7,0.8,0.95112576
0.6,0.5,1.16861184
0,1.6,0.99522432
0.1,2,0.72461952
0,1.5,0.55323648
2.5,0.8,0.48007296
0.9,1.6,0.4610304
0,1.7,0.39388032
0,0.9,0.3357504
4.7,1.3,0.29265408
20,0.9,0.63341568
13.6,0.6,3.86563968
16.2,1.1,7.05777408
4.8,1.9,8.6844096
2.1,1,5.78693376
11,1.2,4.5150912
5.7,1.3,7.18505856
3.6,1.3,5.68570752
6.3,1.6,4.13323776
3.8,1,3.78646272
2.8,1.3,3.87666432
0.3,2.1,3.27532032
0,2.9,2.41439616
3.6,1.3,1.82107008
0.8,0.9,1.58053248
5.6,2.5,1.44523008
0.4,2.1,2.19390336
0,2.4,1.98543744
0,2.4,1.3981248
2,2.1,1.07640576
0.9,1.2,0.95613696
0.4,2.3,0.83987712
0,3.1,0.73764864
0,3.4,0.62840448
0,2.8,0.53920512
0.1,3.3,0.48307968
14.4,3.4,0.54421632
0,1.5,1.09845504
8,2.1,1.03030272
0,3,1.49935104
3.6,2.9,1.1926656
0.1,2.1,1.06538112
1.2,1.9,0.826848
0.5,1.3,0.67751424
0,3.7,0.59332608
0.3,4.2,0.53218944
9.8,3,0.4961088
9.2,2.1,0.59533056
7,2.3,1.4332032
5.3,2.6,2.12775552
0,3.1,1.97240832
0,2.2,1.4933376
7.1,1.9,1.34099712
5.8,1.5,2.62987776
0.4,3.6,2.85939072
0,3,1.89222912
0,2.2,1.29990528
0.3,2.5,0.977184
0,3.3,0.7416576
0,3,0.58330368
0,2.2,0.49009536
13.6,1.4,0.4961088
1,2.7,0.68352768
1.7,2.5,0.67751424
0,4,0.55924992
0,4.3,0.46804608
0,2.9,0.3858624
3.1,4,0.31370112
0,3.1,0.26158464
0.2,2.8,0.23352192
0,3.4,0.21648384
0,4.1,0.200448
0,4.6,0.18140544
0,5.7,0.16737408
0,3.4,0.14833152
0,5.6,0.13730688
0,3.7,0.12828672
7.2,3.4,0.12728448
5.2,3.6,0.13430016
0.2,4.5,0.13830912
2.7,3.1,0.14131584
6.1,3,0.1403136
3.8,3.3,0.13730688
1.7,2.2,0.15133824
0,4.6,0.14833152
0,5.7,0.1353024
0,6.4,0.12427776
0,6,0.1152576
0,6.3,0.09821952
2.8,5.7,0.09120384
1.6,2.8,0.0851904
31.6,3.2,0.10423296
0,3.6,0.6664896
0,4,0.63742464
0,3.1,0.34176384
1.5,2.6,0.24855552
0,3.6,0.200448
0,4.2,0.17138304
0,4.7,0.14933376
0,5.2,0.12828672
0.2,4.5,0.1152576
40.7,3,0.16937856
1.2,5,1.277856
11,3.8,1.58955264
3.8,4.2,2.4003648
0,3.4,1.8240768
0.7,4.7,1.08943488
0,3.8,0.651456
0.6,4.2,0.42394752
0.5,2,0.30367872
0.5,3.9,0.24655104
0,5.4,0.20746368
0,5.8,0.18340992
0.7,2.5,0.16336512
41.4,3.4,0.29465856
0.5,4.1,3.23021952
1.1,3.9,3.22320384
1,5.9,2.104704
0,4.4,1.33899264
0,6.8,0.84589056
0,8.7,0.57328128
0,11.1,0.4109184
0,2.6,0.30367872
0,4.7,0.24454656
2.4,2.9,0.2154816
6.7,4.7,0.20345472
0.1,5.7,0.19243008
0,8.7,0.18741888
0,7.3,0.16837632
19.6,2.3,0.15835392
11.1,3,0.18842112
2.1,2.7,0.5712768
0.4,3.7,0.53920512
0,5.8,0.4109184
0.3,4.9,0.29465856
0,7.6,0.23151744
0,2.8,0.18140544
13.8,2.7,0.16737408
20.7,1.8,0.2655936
1.8,5.1,1.74690432
0,6.4,1.92630528
0,5.5,1.2477888
17.5,2.2,0.78876288
3.7,3.6,0.78575616
0.2,3.4,1.50135552
0,5.6,1.16660736
0,5.9,0.84889728
0,6.9,0.601344
0,7.4,0.43296768
0.3,6,0.3157056
0.1,2.4,0.24454656
2.8,4.6,0.20946816
2.7,4.7,0.1854144
0,4.3,0.17138304
0,7,0.1553472
0,6.4,0.13229568
0,7.4,0.11325312
0,7.6,0.09922176
0,7.1,0.0851904
0,6,0.07416576
0,10.6,0.06614784
0,6.7,0.05913216
0,8.1,0.05812992
0.1,4.3,0.05311872
2.4,8,0.04409856
0.4,3.6,0.04209408
0.1,6.1,0.04209408
0,6.8,0.03608064
0,6.1,0.03307392
0,6.5,0.02906496
0,8.6,0.02806272
0,7,0.02305152
0,6,0.02104704
6.7,5.5,0.0200448
0,7.2,0.01904256
0,9.2,0.01804032
14.5,2.2,0.01703808
27.9,7,0.04610304
0,6.2,0.0300672
0,9.2,0.03407616
0,9.6,0.04810752
0,6.7,0.03106944
0,3.6,0.0200448
0,6.5,0.01804032
0,7.3,0.0150336
0,9.1,0.01202688
0,5.7,0.01102464
0,7.8,0.0100224
0,8.4,0.0100224
0,10.8,0.00902016
0,3.9,0.00801792
5,4,0.00701568
0,6.2,0.00801792
0,6.8,0.00701568
0,7.4,0.0050112
0,7.7,0.0050112
0,7.6,0.0050112
0,6.3,0.0050112
0,7.2,0.00400896
0,7.1,0.00400896
0,2.5,0.00300672
1,5.8,0.00200448
0,3.2,0.00200448
1.9,3.4,0.00100224
0,5,0.00100224
0,3.6,0.00100224
0,7.4,0.00100224
0,8.5,0.00100224
0,7.6,0.00100224
0,6.8,0
5.2,2.6,0
0.4,2.2,0
0.5,4.2,0
0.2,3.6,0
0.2,3.3,0
0,5.9,0
0,5.4,0
4.3,4.6,0
1.3,3.4,0
0,5.7,0
0,4.2,0
5.3,4.4,0
0,5.4,0
0,6.8,0
0,4.2,0
0,5.5,0
0,5.3,0
0,5,0
0,1.9,0
0.7,2.3,0
6.5,2.3,0
0,4.6,0
0,3.2,0
0,5,0
0,5.4,0
0,6,0
1.4,5.4,0
0.1,4.1,0
0,3.7,0
0,3.8,0
0,3.8,0
0.1,6.2,0
1.9,3.3,0
0.2,2.7,0
0.1,5.1,0
0,7,0
0,2.8,0
4.2,2.7,0
0.1,3.7,0
6.2,2.2,0
13.5,3.1,0.00100224
1.2,2.3,0.00200448
5.2,1.8,0.00200448
0,1.7,0.00200448
1.9,3,0.00200448
0.7,1.9,0.00200448
4.7,2.4,0.00100224
0,2,0.00100224
0,2.4,0.00100224
0,3.3,0.00100224
0,4.8,0.00100224
0,4.8,0
0,3.4,0
3.6,1.8,0
1.2,1.9,0
8,1.8,0
0.3,2.3,0
3.5,1.5,0
11.2,3.1,0.00100224
0.7,1.8,0.00100224
1.2,2.2,0.00100224
0.2,1.8,0.00100224
1.2,1.8,0.00100224
0.1,1.6,0.00100224
0,1.6,0.00100224
0,2,0.00100224
0.1,3,0.00100224
0,3.6,0.00100224
0,1.6,0.00200448
18,1.3,0.00200448
1.5,1.8,0.00400896
0.9,1.7,0.00300672
0,2.5,0.00100224
0,2.1,0.00100224
0,0.8,0.00100224
0.1,0.9,0.00100224
1.7,0.7,0.00200448
10.7,1.3,0.00100224
1.7,1.1,0.00100224
4.1,1.2,0.00100224
1.7,1.3,0.00100224
0.2,1,0.00100224
0,1.2,0.00100224
1.3,0.6,0.00100224
1,1.3,0.00100224
0,1.2,0.00100224
0,2,0.00100224
0,1.7,0.00100224
0,1.8,0.00100224
3.8,2.1,0.00100224
0,1.4,0.00100224
0,0.6,0.00100224
0.1,0.6,0.00100224
12.5,0.9,0.00200448
1,0.7,0.00200448
3.8,0.4,0.00200448
7.8,0.7,0.00200448
1.3,0.8,0.00200448
0.6,0.6,0.00200448
0,1.9,0.00300672
0,1.1,0.00300672
0,0.9,0.00300672
0,1.4,0.00400896
1.9,0.9,0.00400896
0.2,1.3,0.00400896
5.1,0.6,0.00400896
7.2,0.7,0.0050112
2.6,0.4,0.0050112
1.9,0.6,0.0050112
0,0.8,0.00601344
0.1,0.8,0.00601344
1.1,0.8,0.00601344
0.7,0.6,0.00601344
0,0.6,0.00601344
0,1,0.00601344
3.6,0.6,0.00601344
1.9,0.7,0.00601344
0,1.1,0.00601344
0.7,0.6,0.00601344
0.3,0.9,0.00701568
0,0.9,0.00701568
0,0.6,0.00701568
0,1.4,0.00701568
12,0.3,0.00801792
0,1.1,0.00902016
0.8,0.6,0.00902016
15.2,0.6,0.01102464
1.9,0.5,0.0150336
2.3,0.5,0.01302912
0.8,0.6,0.02104704
8.5,0.6,0.0200448
1.7,0.6,0.02204928
6.3,0.8,0.02305152
0.9,1.4,0.02305152
0,0.9,0.02405376
0,1.2,0.02305152
3.7,0.6,0.02305152
2.1,1.3,0.02204928
0.1,1,0.0200448
0.4,0.9,0.0150336
3.3,1.4,0.0150336
0,2,0.01603584
0,1.8,0.01603584
0,1.6,0.01603584
0.2,1.3,0.0150336
4.7,1.1,0.0150336
1.1,1.7,0.0150336
0,1.4,0.01403136
1.7,0.8,0.01403136
2.4,0.7,0.01403136
5.8,0.8,0.01403136
0.4,0.9,0.01703808
0,1.8,0.01804032
0,1.3,0.01804032
3.4,0.8,0.01804032
3.1,0.9,0.01804032
0,1.2,0.01804032
0,1.3,0.01804032
2.2,1,0.01703808
3.2,1.2,0.01703808
2,0.7,0.01804032
13.1,1.5,0.01804032
0.3,2.1,0.01804032
3.5,0.5,0.01804032
17.3,1.3,0.01804032
0.1,1.6,0.2104704
0.1,1.5,0.3056832
3.7,1.8,0.22650624
4.9,1.3,0.19243008
12.6,1.3,0.35178624
14,1.7,1.24979328
0.3,1.4,2.99268864
0,1.5,2.52263808
0,1.4,1.45625472
2.5,1.5,0.82885248
6.4,2.6,0.7316352
0.2,1.4,0.85390848
10,1.6,0.82083456
6.8,1.7,1.62262656
5.8,2,1.64267136
0,1.6,1.44623232
2,2.4,1.0373184
0,2.1,0.81582336
0,3.2,0.576288
0,1.4,0.44399232
14.8,1.7,0.54521856
0.1,1.6,2.20593024
0.2,1.8,1.61160192
2,1.6,1.00524672
9.8,2.2,0.78274944
2.2,1.1,1.42217856
0.2,1.9,1.35903744
4.1,1.2,1.00925568
1.2,2.1,0.90502272
17.2,2.2,1.18965888
3.5,3.2,2.99268864
5.4,1.8,2.9666304
3.3,1.9,2.78322048
1.6,3.5,2.20593024
7.6,2.4,1.728864
19.6,2.9,2.7210816
5.4,2.3,4.8157632
14.7,3.6,4.42789632
0.1,3.6,5.49127296
0,5.1,4.64638464
0,3.9,3.232224
3.9,3.2,2.27308032
1.4,2.1,1.88120448
0,2.4,1.56148992
0.3,3.5,1.29188736
0,3.2,1.10547072
0,1.6,0.9120384
0,4.4,0.78475392
0,1.9,0.66448512
18.6,1.8,0.58530816
0.2,3.1,1.21671936
5.7,1.4,1.6637184
8.4,1.1,1.91026944
12,2.6,3.96686592
0.5,2.8,4.8057408
0.1,4,3.55494528
0,4.8,2.45849472
0,4.4,1.78699392
10.5,4.4,1.3580352
0,2.3,1.06838784
17.6,3.2,1.66171392
12.5,3,2.35125504
2.6,5.2,3.08589696
0,2.6,3.00772224
21.3,1.9,2.59479936
4.7,2.2,5.20363008
12.2,2.9,5.8731264
5,3.6,6.39629568
3.6,2.2,5.80497408
1.9,4,4.3898112
0.3,4.3,3.78145152
0,5.3,3.03578496
0,5.1,2.3602752
0,4.2,1.89222912
0,5.7,1.54044288
0,6.1,1.27484928
0,4.4,1.0723968
0.9,3.3,0.9220608
5.6,2.8,0.83486592
1.9,4,0.82885248
0,6,0.79978752
0,4.6,0.7166016
4.3,4.2,0.62740224
1.3,3.3,0.57328128
0.2,4.9,0.5462208
0,6.7,0.51515136
0,4.7,0.4710528
0,5.7,0.41292288
0,6.1,0.35880192
0,6.7,0.32773248
0.9,3.7,0.2956608
0,4.4,0.26960256
0,4.2,0.2455488
0,6.1,0.22851072
0,6.3,0.2154816
1.5,7.2,0.20345472
4.9,3.6,0.1854144
15.7,3.3,0.19744128
0.6,3.9,0.27661824
3,2.4,0.30267648
6.7,4.5,0.26158464
6.9,2.9,0.24655104
0.6,6,0.25056
0.4,5.3,0.2706048
0,6.6,0.25657344
0,5.1,0.21347712
4.5,3.4,0.17739648
0,5.1,0.15935616
0.7,3.8,0.1453248
0.8,2.4,0.13630464
0,2.9,0.12928896
1.6,5.8,0.12227328
0,4.3,0.10824192
1,4.5,0.09821952
0,5.1,0.09220608
0,6.1,0.08418816
0.1,6.3,0.07817472
0.9,2.2,0.07216128
2.4,6,0.06614784
0,6.5,0.06314112
1.2,6.1,0.05612544
0,6.4,0.04910976
0,6.8,0.050112
0.4,4.2,0.04910976
0,3.1,0.0451008
1.7,3.7,0.03908736
0.5,5.8,0.03708288
0,3.7,0.03407616
2,6.3,0.03207168
0,6.1,0.03106944
0.2,6.5,0.02906496
1,4.2,0.025056
15.5,3.8,0.02405376
3.3,4.2,0.02706048
1.8,5.6,0.025056
0,8,0.02204928
0,5.8,0.0200448
0,3.4,0.0200448
1.7,4.6,0.01904256
3.7,4,0.01804032
0,4,0.01703808
0,8.1,0.01603584
0,10.1,0.01403136
0,11.1,0.01302912
2.1,8,0.01403136
0.6,6.4,0.01302912
0.3,2.8,0.01302912
0,7.1,0.01302912
0,7.9,0.01202688
0,8.3,0.01202688
0,5.4,0.01102464
0,6.9,0.0100224
0,6,0.0100224
0,5.1,0.0100224
0,6.6,0.0100224
0,4.9,0.00902016
0.3,6.4,0.00801792
2.2,2.7,0.00701568
22.1,2,0.0100224
1.5,4,0.01202688
0,5.8,0.01403136
0.4,3.5,0.01403136
0.2,6,0.01302912
0,7.9,0.01102464
0.2,4.8,0.01102464
0.5,3.3,0.01403136
0.1,3,0.01703808
2.7,4.1,0.0150336
1.6,5.6,0.01302912
0.4,6,0.01202688
0,4.1,0.01202688
5.7,3.7,0.01102464
1,5.1,0.01102464
0.3,6.3,0.01102464
0,5.2,0.0100224
2.2,5.3,0.0100224
0.4,7,0.0100224
0,7.3,0.00902016
0.1,8,0.00902016
0.1,3.6,0.00801792
0.6,5.9,0.00701568
0,3.5,0.00701568
0.1,3.6,0.00701568
1.2,5.3,0.00601344
0.1,5.9,0.00601344
2,3.6,0.00400896
1.6,4.2,0.00200448
0,7.3,0
0,8.6,0
0,8.1,0
0,7.5,0
0,9.9,0
0,5.9,0
0,6.8,0
0,6.7,0
0,7.5,0
0,9.1,0
0,5.1,0
1.9,2.5,0
0.3,3.2,0
0,6.2,0
0.2,3.2,0
0.2,5.4,0
0,6.1,0
0,7,0
0,6.4,0
0,5.3,0
0,6.5,0
0.1,4,0
0,5,0
0,3.5,0
0,4.9,0
0,5.1,0
0.1,2.4,0
10,4.1,0
0,3.7,0
0,4.7,0
0,5.5,0
0,6.3,0
0.1,5.5,0
2.5,3.7,0
1.5,4.3,0
1,4.1,0
0.1,4.9,0
0,6.4,0
0,4.5,0
0,6.1,0
0,3.8,0
0,4.1,0
0,2.3,0
0,2.7,0
0,2.9,0
0,2.2,0
0,3.5,0
1.1,1.5,0
0.3,2.6,0
4.5,1.6,0
2.8,2.6,0
0.3,4.2,0
0,5.5,0
1.2,2.2,0
0.2,3.7,0
0.2,2.6,0
0.9,2,0
0,3.1,0
0,3.9,0
0,5.4,0
0,6.4,0
0,5,0
0,4,0
0,4.1,0
0,5.9,0
0,6.3,0
8.1,1.5,0
4,4.6,0.00400896
0,2.3,0.00601344
5.7,2.1,0.00601344
