2.1,4.6,0.51916032
2.6,7.2,0.49209984
2.2,4.4,0.49911552
3.9,5.2,0.50212224
0.3,6,0.5161536
0.8,7.4,0.46002816
0.5,5.1,0.44198784
0.1,6.7,0.41693184
8.1,5.2,0.41993856
8.6,2.5,0.59332608
11.8,2.7,2.43844992
7.8,2.2,2.88745344
12.6,2,2.70705024
46.6,2.9,8.94699648
19.8,2.8,14.4523008
23.6,5,9.24365952
24.8,5,17.92907136
2.5,7,11.67910272
0,7.7,6.0184512
0.5,4.1,3.93278976
9.2,4.6,4.5802368
0,6.4,3.1771008
0.6,5.7,2.3251968
1.5,7.7,1.97040384
4,5.9,1.9694016
4.2,5.9,1.65570048
4.6,4.6,1.54645632
4.2,3,1.45625472
34.1,6.9,8.73652608
0,7.9,3.8285568
0,4,2.10269952
12.2,3.1,1.86717312
0.2,2.7,1.71683712
43.9,1.9,4.27355136
29.4,1.9,11.32631424
65.5,1.3,41.49975168
34.1,2.7,50.30042112
0.1,5.3,12.13311744
0,7.4,6.33616128
0,8.1,4.23346176
0,2.8,3.14803584
7,5.4,2.6960256
0,6.9,2.38733568
4.3,6.5,1.9944576
0,5.2,1.81204992
29.4,1.8,2.94357888
40.8,2.5,8.79365376
5.3,3.8,7.57292544
6.3,2,4.43190528
70.2,1.9,19.09868544
78.6,2.2,76.8818304
31.3,5.3,64.56630528
9.6,6.2,23.21588736
2.6,6.1,11.4105024
0,5.9,7.07380992
0,7.4,5.05529856
0,8.4,3.88468224
0,6.9,3.06384768
1.3,6,3.49080192
8.3,5.7,3.08289024
10.8,6.6,7.28027136
0,6.2,3.17609856
0,7.4,2.37831552
0,7.8,2.00548224
0,8.6,1.77596928
0,8.4,1.59656832
0,8.1,1.44723456
0,5.8,1.31193216
0,7.1,1.22573952
0.1,6.3,1.14956928
0.2,6.8,1.07640576
0,6.2,1.00424448
1.6,6.9,0.94912128
0,7.2,0.90301824
0,8.1,0.8168256
0,6.8,0.7466688
1,7.1,0.6965568
0.6,4.3,0.70257024
4.1,2.5,0.63241344
7.3,6.9,0.87094656
0,6.3,0.72862848
0,5.8,0.61838208
0,7.4,0.5612544
0,6.3,0.526176
0,6.4,0.4860864
1.9,4.3,0.48207744
24.2,4.8,1.25680896
5.5,5.4,1.36905984
0.4,6.6,1.0122624
1.5,5.6,0.85992192
0.1,8.6,0.75568896
0,6.2,0.68753664
40.4,5.8,2.75515776
0,3.7,1.65269376
1.8,5.2,1.0222848
0,6.6,1.31894784
0,6.6,1.19366784
0.2,7.6,1.0874304
0,8.2,1.00324224
0.1,8.2,0.86793984
11.9,6.5,0.81582336
3.1,5.9,0.8869824
24.7,1.9,1.46627712
6.6,2.2,1.35703296
0.7,5.8,1.00023552
0.4,5.4,0.83887488
3.2,5,0.6614784
1,4.1,0.65746944
0.2,5.2,0.66348288
0.7,5.2,0.58831488
2.4,5.1,0.54421632
0.5,4.3,0.5562432
9.9,5.1,0.54020736
0,5.9,0.65346048
0.3,5.5,0.51314688
0.2,4.8,0.4660416
5.1,2.3,0.46503936
5.8,1.1,0.56426112
28.4,1.5,1.44021888
2.6,5,1.30892544
0,6.8,1.01025792
0,7.8,0.83987712
0,7.4,0.66849408
0,7.1,0.57829248
0,5,0.51014016
0,4.8,0.476064
0,4.1,0.44800128
6,4,0.43898112
7.5,1.6,0.46704384
4,4.6,0.50512896
2.8,3,0.551232
3.9,5.2,0.56025216
0.5,3.7,0.56726784
0,5,0.48307968
0.1,3.2,0.46804608
0.8,4.2,0.48408192
0,4.3,0.88898688
2.9,4.4,0.85390848
0,4.8,0.98019072
0,4.6,0.88397568
0,4,0.80479872
8.3,5.6,0.88397568
0,5.2,0.93408768
0.1,4.5,0.69054336
0,4.2,0.60735744
2.1,2.4,0.54521856
0,3.1,0.5211648
5.1,1.7,0.50412672
3.4,3.1,0.55824768
1,3.6,0.78475392
0,4.6,0.62840448
2.1,3.9,0.59933952
1.4,4,0.70056576
1.7,3.4,0.55524096
0,4,0.50813568
1.3,2.6,0.48007296
8.1,2.9,0.50412672
5,2.8,0.90802944
0.9,2.8,1.04934528
7.6,3.9,1.18564992
0.3,5,1.59656832
0,4.2,1.2878784
0,2.6,1.12351104
16.3,4,1.48030848
0.3,4.2,1.23075072
0,4.9,0.90402048
0,4.2,0.73063296
0,3.4,0.6364224
17.3,1.3,0.70056576
2.1,3.5,1.18965888
0,4,0.67550976
0,4.8,0.54321408
0,4.2,0.47706624
0,4.1,0.44399232
0,4.9,0.42194304
0,3.3,0.3908736
0,3.3,0.36882432
0.2,2.6,0.36381312
0,1,0.34777728
3.8,2.5,0.35779968
0.2,1.9,0.43898112
6.4,1.6,0.36681984
3.2,1.3,0.40189824
14.8,3.2,0.78375168
0,3.6,0.69755904
0,4.4,0.43497216
0,3.3,0.36782208
0.3,2.4,0.33775488
0.1,2.3,0.31771008
22,3,0.47305728
2.8,2.7,0.90301824
2.2,1.9,0.5462208
0,2.7,0.4309632
0,4.1,0.39388032
0,3.4,0.350784
0,2,0.32372352
0,3.4,0.30468096
0,1.9,0.2856384
0,1.6,0.28162944
0,1.3,0.27260928
0,4.1,0.25757568
0,1,0.24354432
9.8,0.9,0.25456896
5.5,2.1,0.34978176
0,2.2,0.33975936
0,2.4,0.30267648
0,2.7,0.27762048
0,3.2,0.25356672
0,4.2,0.23853312
0,3.3,0.22750848
0,3.2,0.21848832
0,3.5,0.21247488
0,3.6,0.20846592
0,3.8,0.20245248
0,2.9,0.1954368
0,2.6,0.18842112
0,2.8,0.18942336
0,2.9,0.1904256
0,2.9,0.1804032
8,1.7,0.18942336
5.4,2.9,0.19142784
0,2.5,0.21748608
0,2.1,0.23251968
0,1.9,0.20746368
0.3,3.2,0.22149504
0,3.8,0.21648384
0,4.7,0.20646144
0,4.6,0.18842112
0,4.1,0.18340992
0,4.4,0.17138304
0,3.7,0.17238528
0,4,0.16737408
0,3.9,0.16136064
0,2.9,0.15835392
0,4.4,0.15935616
0,2,0.15935616
2.5,1.1,0.15634944
2.4,2.1,0.17839872
0,3,0.23352192
0,3.8,0.22450176
0,4.3,0.1854144
0,4.6,0.16436736
0.2,4,0.15935616
0,4.3,0.15334272
0,3.9,0.15133824
0,3.2,0.14231808
0,3.5,0.13931136
0,4.2,0.13630464
0,3.5,0.13329792
0,2.9,0.1302912
0,2.8,0.12928896
0,3.2,0.12728448
0,3.3,0.12728448
0,3.5,0.12528
0.3,3.4,0.12528
0,3.4,0.12327552
0,3.1,0.12227328
0,3.2,0.12127104
0,4.1,0.11926656
0.3,4.3,0.11726208
0,4.1,0.11726208
0,4.9,0.11625984
0,3.5,0.1152576
1,4.8,0.11325312
0,3.5,0.11225088
0,3.6,0.11124864
4,3.3,0.1102464
0,3.8,0.1102464
0,2.3,0.11826432
5.2,3,0.12327552
0.2,4.4,0.12528
0,3.2,0.11325312
24.1,2.7,0.14732928
6.5,3.3,0.29666304
21.9,2.6,0.39187584
16.4,3.2,2.21595264
0,3.5,1.25079552
0,2.8,0.61036416
3.6,1.3,0.42194304
26.4,4.4,1.3129344
0.1,3.9,1.2427776
0.1,2.9,0.62940672
16.2,4,1.17161856
0.3,4.4,1.45926144
0,4,0.7216128
0.2,3.8,0.54922752
0,4.4,0.4560192
0.1,3.7,0.3958848
0,4,0.35880192
0,4.3,0.34176384
0,4.5,0.31771008
0,2.6,0.29966976
8.4,6.4,0.34176384
0,6.4,0.36782208
0,5.1,0.31771008
0,4.7,0.27361152
0,5.5,0.26158464
0,6.2,0.2405376
0,7.3,0.22650624
0,7.8,0.20846592
0,7.8,0.20145024
0,6.9,0.19243008
0,5.9,0.18741888
0,5.7,0.19243008
0,5.7,0.18741888
0,5.6,0.17639424
0,5.4,0.18942336
0,5.6,0.18942336
0.1,4.8,0.18240768
0,5.8,0.17238528
0,3.2,0.16837632
0,3.6,0.175392
1.9,7.8,0.1804032
0,5,0.17739648
0.5,6.2,0.16837632
0,5.6,0.16336512
0,6.6,0.14933376
0,3.8,0.16136064
3.5,1.8,0.16436736
1.7,4.9,0.17739648
8.9,3.6,0.18741888
16.1,4.7,0.62740224
0,5.4,0.36281088
0,6.1,0.24354432
0.2,5.4,0.18942336
1.1,3.4,0.1603584
6.2,3.9,0.16336512
20.6,4.5,0.18240768
20.2,6.2,2.86740864
0.6,2.7,0.95914368
0.3,5.8,0.4409856
0,4.7,0.35479296
0,5,0.2956608
0,5,0.25256448
0,4.9,0.225504
0,5.8,0.20345472
0,5.9,0.18441216
0,6.9,0.1653696
0,4,0.16436736
5.1,3.3,0.1653696
0,3.6,0.16837632
0,6,0.1653696
0,6.1,0.21247488
19.1,4.2,0.27762048
0,5.8,0.27461376
0,7.2,0.23753088
0,7,0.19944576
0,6.1,0.18842112
0,5.1,0.1653696
0,6.4,0.15835392
0,7.3,0.15434496
0,7.9,0.1453248
0,8,0.1353024
0,8.4,0.12628224
0,5.7,0.11826432
2.2,6.9,0.11425536
0,6.3,0.11826432
4.9,8.8,0.12728448
0,8.9,0.1453248
0,7.9,0.21247488
0,5.8,0.14632704
0,6.1,0.12227328
0,7.5,0.10924416
0,8.5,0.10623744
0,7.7,0.10323072
0,6.3,0.09320832
0,6.8,0.0902016
87.9,2.3,2.25904896
7.5,4.4,6.15074688
7.1,5.5,1.27084032
0.3,8.1,0.68452992
0,7.1,0.51014016
0,6.9,0.39388032
0.3,6.6,0.31269888
0,2.9,0.26960256
12.4,4.7,0.28964736
0.2,7.3,0.26860032
0,5.6,0.25857792
0,4.1,0.21949056
0,3.8,0.1954368
2.6,2,0.18942336
52.1,2.8,1.33097472
0.5,5.7,2.35927296
6.4,3.7,1.07139456
1.3,4.8,0.90502272
12.3,6.7,0.97016832
0,7.2,2.16884736
5.2,5.8,1.11148416
0.3,3.4,0.977184
0.2,5,0.72361728
0,7,0.58831488
0,5.4,0.49209984
0,5.7,0.4309632
0,7.5,0.38987136
3.4,5,0.3608064
0,4.9,0.36180864
2.8,4.7,0.55724544
3.2,4.8,0.44399232
1.7,7.3,0.55323648
0.3,8.8,0.92506752
0,5.9,0.80980992
6.7,6.7,0.77072256
0,7.3,0.6163776
0,6.2,0.526176
0,4.8,0.45702144
0,7.7,0.43797888
0,7.7,0.44499456
0,6.8,0.36481536
0,8.5,0.325728
0,6.6,0.2956608
0,7.8,0.27762048
0,5.6,0.26659584
0,8.3,0.25857792
0,9.2,0.25356672
0,8.8,0.2305152
0,8.5,0.20746368
0,8.7,0.19243008
0,6.6,0.18140544
0,5.4,0.16937856
14,3.4,0.18240768
21.2,3.4,0.31269888
30.6,2.5,0.54221184
15.2,6,2.81228544
1.3,6.5,1.8591552
0.2,5.8,1.30892544
0,6.3,1.0573632
0,6.3,0.86092416
9.4,3.2,0.72261504
89.5,1.7,4.55217408
203.3,2.4,130.1839603
29.7,5,95.45734656
43.2,1.9,18.4963392
38.8,2,55.31061888
25.3,2.4,22.4952768
16.3,3.1,19.26004608
1.3,5.4,14.83014528
2.2,6,8.77862016
7.6,6.6,6.08159232
2.1,5,4.785696
0,6.3,3.35950848
0,7.2,2.60782848
0,7.3,2.10069504
0,6.6,1.74590208
14.1,6.1,3.39959808
11.3,5.9,6.47246592
0.1,6.7,2.781216
0,6.2,1.7338752
0.1,7.1,1.41015168
14.1,5.5,2.61283968
1.9,6.3,2.62887552
0.2,6.9,1.7338752
0,7,1.277856
0,6.7,1.04333184
0,6.6,0.89600256
0,6.7,0.80880768
1,6.7,0.74967552
8.1,5.3,0.70758144
0.8,6.5,0.7667136
4.8,2.6,0.66448512
4.6,2.3,0.80379648
85.5,1.8,10.14968448
37.7,5.8,40.98961152
2.4,5.3,12.8186496
0.3,5.8,6.2439552
0.2,7,3.95283456
0.3,7.5,2.78422272
0.3,7.8,2.12374656
0.1,2.1,1.7438976
22.8,4.4,2.58277248
11.3,2.3,2.50860672
7.1,3,3.5178624
5.7,6.5,2.9666304
0.4,6.5,2.42642304
0.1,7.7,1.8591552
0,7.1,1.55547648
0,5.5,1.34199936
0,4.7,1.19968128
0,5.6,1.08342144
1.8,2.1,0.99121536
7.3,2.7,1.01326464
5.9,5.2,1.50336
2.5,3.1,0.98520192
24.5,3.9,5.85709056
0,4.7,2.38332672
8.9,4.5,1.47229056
3.9,3.7,3.38356224
0.6,1.9,2.39134464
19.3,4.8,5.42412288
0.3,5.1,3.7984896
0,5.3,2.30916096
0,4.9,1.75792896
0,4.8,1.46527488
1.2,4.8,1.30491648
0,5,1.23977088
0.9,4.6,1.08342144
0.1,5.4,1.01025792
0.1,5.2,0.9370944
0,5.8,0.88096896
0,6,0.87696
0,5.3,0.8218368
0,5.2,0.77072256
0,5.2,0.6915456
0,5.7,0.62439552
0,4.6,0.6063552
0,5.4,0.576288
0,6.2,0.5412096
0,5.1,0.49811328
0,5,0.46002816
2.1,3.4,0.43497216
2.4,3,0.4810752
4.6,2.9,0.55323648
5.1,3,0.51715584
15.8,3.1,0.57829248
0,3.7,0.56325888
9.4,4.6,0.58230144
0,2.4,0.53319168
0,4.5,0.48408192
0,3.1,0.47205504
0,3.1,0.44399232
0.3,1.9,0.43296768
0.4,4,0.4409856
0,5.3,0.43898112
3.1,1.3,0.3958848
25.6,1,0.52717824
43.7,2,5.562432
0.2,4.8,2.68800768
0.3,2.8,1.24879104
0.3,3.2,0.93108096
0.1,3.4,0.80880768
0.3,3.3,0.7216128
1.5,4,0.69054336
0,4.3,0.62439552
0,4.6,0.58029696
0.1,4.2,0.54321408
0,3.9,0.51214464
0,3.8,0.4860864
0.3,3.6,0.45501696
0,4,0.43497216
0,4.4,0.425952
0,5.1,0.40189824
0,4.1,0.36982656
0,4.1,0.36281088
0,2.9,0.35379072
1.1,3.1,0.350784
0,3.5,0.35278848
0,3,0.34176384
0,3,0.3307392
0,3.2,0.31670784
0,2.8,0.3157056
1.5,2.4,0.30668544
1.3,0.7,0.30367872
7.9,3.6,0.36180864
0,3.2,0.3958848
0,3.1,0.33474816
0,3,0.29766528
0.3,2.1,0.28764288
0.1,1.9,0.28664064
5.7,0.9,0.29666304
20.7,1.4,0.69254784
42,2,2.93255424
0.3,3,2.49958656
0,3.6,0.9120384
0,3.5,0.61337088
0,3,0.50011776
0,2.6,0.44299008
0,2.5,0.40891392
6.9,1,0.3958848
2.4,1.2,0.42394752
0,2.8,0.45902592
0,3.1,0.6163776
0,3.3,0.52216704
0,2.8,0.47907072
0.3,3,0.451008
0,3.7,0.42895872
0,3.5,0.4059072
0,3.4,0.38486016
0,3.1,0.37183104
0,3,0.3557952
0,3.5,0.33675264
0,2.7,0.33174144
0,2.8,0.32472576
0,2.3,0.31269888
0,1.5,0.29866752
11.6,0.8,0.33975936
26.6,1.1,0.74265984
14.9,1.9,2.1498048
0,3,4.20038784
0,3,1.77797376
0.2,4.2,1.25179776
0,3.3,0.94310784
0,3.3,0.77473152
0,3.2,0.65947392
0,2.8,0.57428352
0.1,3,0.52016256
0,2.9,0.48809088
0,2.5,0.4560192
2.2,1.4,0.425952
4.1,1.7,0.43497216
3.4,1.2,0.4710528
22.8,2.3,1.603584
15.3,2.2,4.15228032
0,3.4,3.39057792
0,3.7,1.62162432
0.1,2.5,1.16460288
1.8,1.6,0.9571392
6.4,3.1,0.95313024
0.3,4,1.08642816
0,3,0.77874048
0,3.4,0.6564672
0,3.4,0.5863104
0,3.9,0.5412096
0,2.9,0.50112
0,2.7,0.47405952
3.5,3.1,0.46002816
0.2,4.3,0.51515136
0,4.2,0.44499456
0,3.6,0.40490496
0,4,0.38385792
0,3.7,0.36180864
0,4.1,0.34477056
0,3.8,0.33274368
0,4.6,0.31971456
0,4.5,0.31169664
0,4.7,0.30367872
0,4.6,0.28864512
0,4.3,0.27661824
0,4.3,0.27160704
0,6,0.2655936
0,5,0.25056
0,3.7,0.24655104
0,3.9,0.2455488
0,3.7,0.23953536
0,4.5,0.22951296
0,5.1,0.22450176
0,4.9,0.2204928
0,7,0.2154816
0,4.8,0.20946816
0,4,0.19944576
0,2.9,0.1954368
0,3.2,0.18842112
0,4.4,0.18641664
0,4.4,0.18942336
0,6.6,0.18240768
0,5,0.175392
0,4.3,0.16937856
0,4.6,0.150336
0,4.1,0.15434496
0,4.8,0.1553472
0.1,2.9,0.15234048
0,5.9,0.15634944
0,5.2,0.150336
0,5,0.1453248
0,4.9,0.12828672
0,4.7,0.12227328
0,6.3,0.12528
0,6.7,0.1202688
0,8.6,0.1102464
0,5.8,0.10623744
0,4.2,0.10122624
0,4.7,0.09120384
0,5.2,0.09821952
0,5.4,0.10423296
0,7.2,0.100224
0,5.4,0.0851904
0,5,0.09220608
0,3.8,0.09120384
3.5,3.7,0.09220608
2.9,5.7,0.09821952
0,5.8,0.11325312
0,3.8,0.11225088
0,6,0.09721728
0.2,5.9,0.10824192
0,5.3,0.09621504
1.5,5.7,0.0902016
0,5.9,0.0851904
0,6.1,0.08318592
0,6.1,0.08619264
0,6.6,0.08118144
1.1,4.6,0.08418816
0,3.2,0.08118144
0,6.1,0.08418816
0,6.7,0.07416576
0,6.8,0.07416576
0,7.4,0.07216128
0,8.8,0.0701568
0,9.5,0.06715008
0,5.8,0.06314112
0,7.5,0.04910976
0,6.7,0.05211648
1.2,2.9,0.05812992
16.2,7.3,0.12227328
0,7.6,0.10824192
0,6.6,0.16336512
0,6.4,0.12127104
0,6.8,0.08418816
0,8.4,0.07717248
0,6.1,0.0701568
0,7.9,0.07115904
0,8.3,0.07617024
0,6.9,0.06715008
0,8,0.06414336
0,8,0.04910976
0,7.1,0.02906496
0,7,0.04710528
0,8.9,0.03908736
0,5.4,0.050112
0,4.9,0.0601344
0,4.8,0.04209408
0,5.1,0.03908736
0.3,6.9,0.05412096
1.5,7.1,0.07115904
0,7,0.0651456
0,6,0.05812992
0.1,6.2,0.06715008
0,7.4,0.0651456
0,7,0.04710528
0,6.6,0.04209408
0,5.8,0.04209408
1.8,6.5,0.06113664
12.1,2.2,0.07216128
6.4,5.8,0.11124864
0,7.1,0.18340992
0,8.1,0.22249728
0,7.9,0.1302912
0,8.4,0.08919936
0,10.1,0.06715008
0.3,5.4,0.05211648
17.3,4.5,0.09120384
0.8,7.3,0.06915456
0.1,9.3,0.06915456
0,7.7,0.05111424
0,7.7,0.04109184
0,6.9,0.04309632
0,6.6,0.03608064
0,7.8,0.03307392
0,7.7,0.02405376
0,6.9,0.01804032
0,7.2,0.00902016
11,7.2,0.04409856
0,8.4,0.04610304
0,9.2,0.04910976
0,9.1,0.08819712
0,7.6,0.0651456
27.6,9.3,0.10623744
0,11.5,0.1653696
0,7.6,0.18240768
0,4.8,0.12528
3,6.9,0.08919936
0,7.8,0.07717248
0.5,4.7,0.06614784
7.9,5.2,0.0851904
7.1,7,0.09621504
2.1,7,0.11826432
0,8.2,0.20946816
0,8,0.1453248
0,8.3,0.12327552
0,10.3,0.1102464
0.9,8.2,0.08118144
6.4,7.1,0.12127104
0,6.3,0.07216128
0.8,3.7,0.06113664
34.5,5.1,0.17338752
0.8,7,0.22349952
3.4,7.5,0.31470336
0,8,0.21648384
6.1,3.3,0.18340992
0,7.5,0.19744128
0.2,6.2,0.15735168
18.7,6.8,0.20846592
0,8,0.27762048
0,7.6,0.20646144
0,6.6,0.18441216
0,9.3,0.14732928
0,8.3,0.1052352
0,8.6,0.08418816
0,6,0.0701568
0.7,5.6,0.07717248
0,7.9,0.06915456
0,8.3,0.04910976
0,10.1,0.0300672
0.3,6.7,0.0300672
0.2,8.1,0.02405376
0.4,10.2,0.01403136
0,10.2,0.0200448
0,4.7,0.0400896
0,5.8,0.02305152
0,8.4,0.00801792
0,8.6,0.00601344
0,9.1,0.0050112
0,9.1,0.0451008
0.1,6.6,0.0100224
3.9,3.4,0.00701568
3.7,6.3,0.00601344
0.1,6.9,0.00300672
0.3,3.2,0.00300672
7,2.7,0.00400896
45.8,2,0.25657344
79.2,2,11.5357824
342.3,2.4,319.8578803
75.4,7.5,174.5160422
0.5,6.1,22.1645376
4.6,5.1,9.48920832
1.6,6.7,5.96132352
13,7.1,5.3920512
0,8.5,4.18735872
0,6.9,2.62386432
0,6.1,1.95737472
1.7,6.9,1.64567808
1,5.6,1.57151232
0.4,4.6,1.39110912
0.9,5.3,1.20168576
0,7.3,1.10647296
0,7.8,0.97918848
0.4,5.6,0.86092416
0.3,4.5,0.80078976
0.2,6.7,0.78776064
10.8,4.2,0.83486592
0,3.9,0.84388608
4.6,5.1,1.3630464
5.8,2.6,1.20168576
49.9,1.9,3.95183232
6.6,4,9.83097216
1.3,3.3,7.71524352
2.2,3.7,6.14172672
6.2,7.2,8.6994432
11.4,3.8,7.30833408
46.1,1.7,10.78710912
34.2,1.9,28.99279872
12.9,3.1,25.05700224
15.6,4.6,16.8827328
0,2.3,10.77408
34.2,1.2,10.5786432
61.5,2.8,40.2700032
10.7,4.6,19.87341696
16.9,3.9,15.24306816
2.3,5.4,15.76623744
8.9,4.4,10.3531392
4.2,4.4,7.95076992
4,4.1,5.913216
3.9,4.4,4.44894336
2,5.9,3.55093632
0.7,5.3,2.96362368
3.5,5.3,2.58177024
0,4.8,2.204928
0,5.8,1.93332096
0,6.5,1.7238528
0,7,1.56048768
0,5.4,1.44222336
0,4.8,1.33999488
0.1,4.9,1.23576192
3.6,3.7,1.15858944
0.8,4.2,1.13453568
1.9,6,1.07039232
0.3,5.8,1.02829824
6,5.4,1.30892544
0.3,5,1.11148416
0.2,4.8,0.88297344
6,4.8,0.93108096
0.4,4.5,0.89299584
0,4.4,0.79076736
0,3.3,0.73564416
22.8,4.1,1.55948544
0.4,5.6,1.353024
0.5,4.1,0.9120384
1.2,4.5,0.78375168
8.2,3.5,0.73363968
1.6,2.6,0.90802944
1.7,3.6,0.93308544
0,4.1,0.84488832
0.3,3.4,0.75869568
0.9,2.9,0.70457472
1.7,4.3,0.6815232
2.3,3.2,0.69355008
12.7,1.5,0.68853888
4.1,4.5,1.13152896
0,4.2,1.0623744
0.3,4,0.91504512
6.4,4,0.85992192
0.2,5,0.78575616
0,5.1,0.76470912
0,4.8,0.65446272
0,4.7,0.59933952
0,4.5,0.5712768
0,4.7,0.53920512
0,4.2,0.50913792
0,4.3,0.49009536
0,3.7,0.4710528
0,3.7,0.4409856
0,4.2,0.43196544
0,4.1,0.42194304
0.3,3.5,0.40189824
0,4,0.39187584
0,3.2,0.38285568
0,4.7,0.36681984
0,4.7,0.35379072
0,3.1,0.350784
0,3.7,0.3407616
0,3,0.33374592
0.2,3.8,0.325728
0,2.9,0.31771008
0.1,3,0.31871232
0.3,2.1,0.30969216
2.9,2.4,0.3307392
4.6,1,0.3608064
7.3,2.1,0.41793408
0,3.2,0.40490496
0,2.2,0.35679744
0,4,0.32873472
0,4.8,0.3056832
0,4.9,0.28363392
0,3.7,0.2706048
0,2.3,0.25958016
0,1.3,0.2555712
2.2,3,0.26960256
0,1.8,0.2706048
1.8,4.3,0.2655936
0,3.8,0.28764288
0,3.2,0.28964736
0.1,1.7,0.24755328
6.4,2.9,0.27461376
11.4,2,0.30668544
21.5,2,0.44198784
2.6,1.8,0.425952
0,2,0.36982656
1.8,4.5,0.32472576
0,4.2,0.29666304
0,1.6,0.27361152
0,2.2,0.25356672
0,2.9,0.2455488
0,1.5,0.2405376
5.2,2.2,0.24354432
0.3,1,0.26960256
20.3,2,0.6113664
1,1.3,0.6163776
32.2,1.9,3.1520448
0,3,3.0518208
0,3.5,1.17662976
0,3.2,0.79978752
0,3.3,0.64043136
0,3.8,0.54321408
0,3.5,0.47907072
0,1.5,0.43898112
2,0.8,0.40390272
5.4,2.7,0.4459968
0,2.9,0.43898112
0,3,0.37884672
0,2.6,0.35278848
0,3.5,0.33174144
0.2,0.8,0.31670784
25.2,1.8,0.63341568
2.6,1.8,0.96615936
1.9,1,0.61537536
6.7,1,0.61737984
20.1,1.9,5.9733504
0.1,3.3,10.3531392
0,2.7,3.40962048
0,2.6,2.1247488
0.1,3.9,1.57953024
0,3.6,1.24377984
0,3.3,0.99021312
0,3,0.82384128
0.2,1,0.71359488
0,2.2,0.65346048
0.3,1.9,0.61236864
0.1,2.6,0.5662656
0,1.8,0.526176
1.6,1.8,0.49911552
4.1,2.2,0.50913792
1.8,2.1,0.56426112
0.4,1.9,0.49410432
2.6,2,0.49711104
6.4,1.8,0.50913792
1.8,3.5,0.9370944
0,1.9,0.81081216
1.4,3.9,0.64343808
0,4,0.54421632
0,3.3,0.47706624
0.1,3,0.44198784
0,3.1,0.41192064
0.1,2.3,0.39388032
4.5,2,0.39488256
0.5,2.4,0.40690944
1.1,3.2,0.41392512
0,3.3,0.40791168
0,3.1,0.35980416
0,4.3,0.34376832
0,4,0.32773248
0,4.1,0.30969216
0,4,0.2906496
0,4.5,0.28463616
0,4.7,0.27862272
0,5.6,0.26659584
0,5,0.26158464
0,4.9,0.26459136
0,5.1,0.25857792
0,4.6,0.24153984
0,2.5,0.23953536
0.3,6,0.23853312
0,5,0.22851072
0,2.9,0.21949056
3.5,4.2,0.225504
0,3.9,0.24354432
0,5.1,0.22750848
0,5.8,0.20445696
0,5,0.19944576
0,5.2,0.19243008
0,6.7,0.18441216
0,4.2,0.1854144
0,3.9,0.1854144
0,4.7,0.175392
0,5.4,0.17438976
0,4.5,0.16837632
0,4.7,0.16336512
0,4.9,0.15334272
0,4.9,0.1553472
0,4.6,0.14632704
0.1,4.3,0.13931136
0,4.8,0.14131584
0,4.9,0.13430016
0,5,0.1302912
0,5.4,0.1302912
0,5.6,0.12828672
0,5,0.12728448
0,4.5,0.11826432
0,7,0.1202688
0,6.5,0.12427776
0.1,4.4,0.11124864
0,4.9,0.10623744
0,5.8,0.11124864
0,1.9,0.11425536
34.2,4.6,0.23251968
0.7,6.5,0.49009536
0,6,0.28964736
0,8.6,0.19944576
0,7.3,0.14732928
0,5.6,0.13329792
0,5.4,0.11726208
0,6.6,0.1052352
0,7.3,0.1052352
0,5.6,0.09721728
0,6.9,0.09320832
0,4.2,0.08819712
0,6.2,0.0851904
0,6.2,0.08418816
0,7.2,0.07316352
0.8,6.8,0.07917696
0,6.1,0.07917696
0,8,0.06314112
0,7.3,0.06614784
0,8.1,0.06915456
0,9.1,0.06815232
0,7,0.0701568
0,6.9,0.06113664
0,7.3,0.05812992
0,8.9,0.06414336
0,5.5,0.05812992
0.2,8,0.07115904
0,10.6,0.06414336
0,6.2,0.0300672
0,5.9,0.05211648
0,8,0.05311872
1.9,2.9,0.05612544
0.6,6.1,0.07617024
0,5.4,0.07617024
0,7,0.07115904
0,7.4,0.06715008
0,8.1,0.07817472
0,5.3,0.06314112
0.1,5.7,0.0551232
0,7.3,0.050112
0,7.2,0.05412096
0,6,0.0551232
0,6.2,0.04810752
14.1,5.2,0.09120384
0.1,6.7,0.07216128
0,7.5,0.1302912
0,7.3,0.0952128
0,9.1,0.07115904
0,6.2,0.05812992
0,7.8,0.04409856
0,6.7,0.03608064
0,8.1,0.03106944
0,8.6,0.02906496
0,9.2,0.02405376
0,6.9,0.02806272
10.1,6.6,0.03908736
1.5,5.9,0.03908736
9,7,0.05111424
7.3,6.9,0.08719488
16.8,7,0.11625984
12.5,5.3,0.19243008
11.2,4.4,0.15634944
10.3,6.3,0.27962496
11.2,7.4,0.31871232
0.2,7.3,0.2806272
0,7.1,0.20746368
0.3,6.1,0.14632704
6.2,5.8,0.11826432
22.2,6.5,0.25256448
0,7.4,0.23352192
0,7.6,0.27661824
0.2,8.4,0.19343232
0,8.1,0.13630464
0,7.6,0.10623744
26.1,2.9,0.13931136
3.6,6.8,0.225504
0,7.7,0.29165184
0,8.1,0.2104704
0,7.2,0.14432256
0,8.1,0.10623744
0,11,0.08318592
0,8,0.06314112
0,7.3,0.0551232
0,7.8,0.04710528
0,6.7,0.03908736
0,6.3,0.04109184
28.9,2.6,0.11124864
0,6.5,0.21247488
9.3,7.4,0.16336512
