0,7.1,1.087
0,6.4,1.064
0,6.6,1.007
0,6.9,0.978
0,6.2,0.953
0,5.7,0.917
0,6.7,0.88
0,9.6,0.86
0.2,6.4,0.816
0,6.5,0.778
0,5.3,0.766
0,6.1,0.753
0,5.8,0.747
0,7.7,0.727
0,5.9,0.698
0,8,0.671
1.2,2.8,0.653
44,4,1.248
15.6,3,1.337
0,3.1,1.081
0,5.1,0.892
0,4.9,0.804
0,5.2,0.748
0,6.3,0.718
0,5.9,0.699
0,7.5,0.672
0,6.2,0.662
0,5,0.632
0,5.3,0.627
0,6.1,0.611
0,7,0.568
0,7.3,0.555
0,6.5,0.535
0,7.5,0.507
0,8.2,0.482
0.4,4.1,0.464
0,2.5,0.457
8,2.6,0.504
1,4.5,0.598
0,6.1,0.566
0,7.1,0.515
0,6.6,0.478
0,4.7,0.45
0,5.4,0.43
0,5.2,0.411
0,4.8,0.402
0.4,4.6,0.393
0,6.2,0.384
0,6.1,0.376
0,5.9,0.364
0,5.2,0.347
0,4.5,0.333
0,4.9,0.341
0,4.7,0.346
0,4.2,0.329
0,5.9,0.309
0,5.3,0.305
0,5.4,0.311
1,3.2,0.313
0,4.5,0.308
0,5.5,0.304
0,6.4,0.305
0,5.7,0.292
0,2.7,0.278
3.8,3.4,0.294
5.9,3.8,0.337
0.2,3.6,0.34
0,3.6,0.323
0.2,4.9,0.315
0,3.3,0.316
0,4.1,0.309
0,4.1,0.303
0,4.6,0.303
0.1,2.8,0.3
25.8,0.9,0.305
12.6,1,0.741
27.2,0.5,0.85
1,2,0.823
0,1.1,0.633
3.2,0.9,0.507
0,2.3,0.478
0,2.9,0.449
21.2,1.3,0.422
3.8,0.6,0.649
32.1,1,1.561
1.4,0.7,1.558
6,1.6,1.062
0,2.1,0.886
0.2,2.5,0.744
0,2.4,0.672
0,2.5,0.63
0,2.3,0.61
0,2.2,0.583
0,2.2,0.56
0,1.3,0.545
17.4,1.3,0.601
20.6,1.2,0.774
0,1.3,1.02
2,0.6,0.894
0.8,1.2,0.851
0,1.6,0.802
0,1.4,0.744
0,1.4,0.708
0,1.1,0.68
3.8,0.9,0.664
12.6,0.5,0.726
25.4,0.6,1.167
27,0.6,2.163
16.4,0.5,4.149
1,0.7,4.25
0,1.1,3.444
0.4,0.5,2.849
33.2,1,3.817
0,1.3,5.221
0,2,4.631
0,1.3,3.977
0,0.8,3.439
1,0.6,3.018
0,1.1,2.678
0,1.5,2.422
0,1.5,2.222
0.2,1.5,2.053
0,0.5,1.914
0,0.6,1.8
0,0.8,1.698
0,0.7,1.611
0,0.6,1.533
6,0.4,1.478
2,0.4,1.483
9,0.6,1.467
0,0.6,1.475
0,0.5,1.383
0,1,1.317
0,0.9,1.269
0,1.3,1.225
0,0.7,1.197
3.6,0.8,1.171
22.6,0.4,1.264
18,0.2,1.795
29.8,0.5,3.124
3,0.5,4.555
12.2,0.5,4.98
6.4,0.4,6.507
12,0.5,6.655
5,0.5,6.239
0,0.4,6.186
2.2,0.4,6.906
0,0.7,8.012
0,1.3,7.883
0,1.3,7.193
0.4,0.4,6.343
13.8,0.3,5.828
45.6,0.5,10.855
54.6,0.4,25.589
22.4,0.3,53.542
0,0.6,47.098
0.2,0.4,35.318
24.6,0.7,28.282
9.3,0.3,24.788
20.7,0.5,23.545
2,0.7,25.331
0.8,0.8,23.455
0.2,1.2,20.443
0.2,1.5,17.823
0,0.6,15.56
17.8,0.8,14.055
13.8,0.5,14.206
15,0.6,17.401
0,0.5,20.894
0,0.8,21.278
0,1.4,19.196
0.2,0.9,16.773
21.2,0.4,14.938
19.2,0.5,15.394
15.2,0.6,20.687
9.8,0.5,25.849
0,0.9,23.987
0,0.6,20.823
0,0.6,17.932
1.8,0.5,15.589
1.6,0.5,13.682
0,0.8,12.225
0,1.8,11.009
0,2.4,10.041
1,2.1,9.183
0,1.7,8.376
0.8,0.8,7.679
0,1.2,7.197
0,2.7,6.729
0,2.3,6.323
0.2,2.1,5.897
0.2,2,5.503
0.2,2.1,5.208
0.2,1.9,4.921
0,1.7,4.617
10.4,0.5,4.438
39.6,0.7,5.474
4.6,0.6,5.627
0,1,5.97
3.6,1.3,6.657
0.6,1.8,7.267
0,2.4,7.329
0,2.5,7.116
1,1.3,6.775
0,0.6,6.508
5.4,1.5,6.369
0,1.6,5.934
7,1.8,5.589
0,2.1,5.226
6.8,1.3,4.945
7,1.3,4.882
7.8,0.9,4.792
0,1.5,4.748
0,2.1,4.597
0,1.7,4.626
0,2.6,4.734
0,2.2,4.902
8,1.2,5.282
0,2,5.97
31.6,2.1,6.614
0.4,2.2,7.244
0,1.8,7.439
0,1.8,7.344
0,2.1,6.973
5.6,0.7,6.596
0,1.6,6.437
0,3,6.111
6.2,1.2,5.707
19,0.8,5.73
3,1,6.13
6,2.6,6.354
0.2,2.8,6.932
3.2,1.8,7.384
0,2.5,7.561
0,2.2,7.21
0,2.8,6.779
0,2.4,6.396
0,3.4,6.027
0,1.7,5.644
0,3.3,5.345
0,3.8,4.952
0,3.3,4.653
0.8,2.2,4.428
0.8,1.5,4.305
29.8,2.1,4.583
0.4,2.2,5.5
11.6,3.1,5.03
0,1.4,5.141
19,2.9,5.855
0,3.8,6.503
0,3.5,7.003
1,1.6,7.293
3.8,2.5,7.483
3.6,4.1,7.133
0,3.3,6.63
32.6,2.2,6.696
8.2,2.8,10.786
4,2.9,12.128
0,4.4,12.572
0.4,3.8,11.949
26.2,1.8,12.334
17,2.1,12.753
4.6,3,14.136
1,2.5,15.091
57.3,1.7,31.54
29,2.2,51.836
14.8,1.8,56.066
4.8,2.5,48.746
0,3.4,38.272
0,4.4,30.053
0,5.1,23.356
0,6.1,19.012
0,4,15.969
17.2,2.6,14.147
0,5,12.059
0,7.1,10.339
0,7.7,9.062
0,7.9,8.072
6.5,2.3,7.298
13,5.1,7.664
0,4.7,6.536
0,4.2,5.911
0,5,5.472
2.8,2.9,5.113
0,6.4,4.951
0,5.3,4.618
29.7,6.4,4.738
0,4.3,4.391
0.6,3.6,4.16
9,2.4,4.325
21,1.7,4.779
10,3,4.801
0.4,3.1,4.979
0,5.7,4.906
0,7,4.845
0,6.2,4.671
0,7.4,4.504
0,8.1,4.265
0,4.5,3.999
0,5.1,3.801
0,5.1,3.59
0,6.4,3.401
0,6.9,3.213
0,6.8,3.047
0,6.7,2.909
0,6.7,2.77
1.6,6.2,2.665
0,4,2.576
0,5.3,2.487
7.6,2.5,2.405
38.4,2.4,2.944
0,5.2,2.953
4.4,4.8,2.459
0,5,2.282
33,2.6,2.685
0,2.7,3.77
0,3.6,4.341
0,5.9,4.328
0.6,3.2,4.077
48.4,3.1,5.348
0,4.6,10.439
0,6.4,10.953
0,5.5,9.855
1,5,8.544
0,4.4,7.417
0,5.7,6.572
0,7.4,5.718
0,6.5,5.124
0,7,4.722
0,7,4.341
0,6.7,3.991
0,8.3,3.72
0,8.7,3.441
0,4.5,3.219
0,6.3,3.207
0,5.6,2.943
22.6,3.4,2.904
9,3.9,3.737
0,3.6,3.019
2.6,4.4,2.837
0,7.7,2.621
2,4.3,2.436
0,5.5,2.299
0,6.4,2.214
0,4.8,2.111
0,6.2,2.069
1.6,7,1.962
0,5.9,1.856
0,7.7,1.789
0,8.9,1.704
0,5.8,1.613
0,7.3,1.564
0,7,1.478
0,6.8,1.422
0,4.6,1.384
0,4.9,1.367
0,5.9,1.347
0,7,1.288
1,3.9,1.227
0,5.4,1.225
0,6.5,1.213
0,5.6,1.136
0,5.3,1.092
0,7.9,1.054
0,8.8,1.01
0,8,0.963
0,10,0.908
0,6.7,0.861
0,5.9,0.825
0,6.8,0.828
0,7.7,0.819
0,7.4,0.786
4.8,5.5,0.808
0,6.9,0.85
0,7,0.764
0,5,0.709
0,5.9,0.685
0,7.8,0.682
0,7.1,0.656
13.2,3.2,0.939
19.6,6.6,1.045
0,5.9,0.912
0,7.5,0.75
0,8.1,0.709
1.8,2.5,0.671
23.2,4.1,1.061
3.2,3.2,1.122
1,4.9,0.818
0,5.4,0.784
3.4,4.1,0.732
0,5.8,0.707
0,5.1,0.683
0,1.7,0.652
21.6,5.4,1.004
0,6.3,0.96
0,4.3,0.744
0,5,0.696
0,5.1,0.677
0,3.3,0.649
0,4.3,0.678
16.6,2.5,0.699
7.6,2.3,0.753
0,4.3,0.768
0,5.3,0.701
0,5,0.64
0,3.9,0.598
0,3.6,0.565
0,5.1,0.553
0,4.7,0.538
0,5.3,0.523
0,6.2,0.508
1,2.9,0.483
0.3,2.3,0.485
0,3.2,0.49
0,2.3,0.5
0,3.2,0.491
0,3.3,0.479
0,4.3,0.464
0,4.2,0.45
0,5.5,0.436
3.4,2.1,0.418
21,1.6,0.509
28.4,1.6,0.833
11.4,2.1,1.133
0,4.4,0.901
0,4.9,0.686
0,4.4,0.595
0,3.8,0.557
0.4,4.3,0.533
0,4.5,0.512
25.2,2,0.596
9.6,1,0.957
1.8,3.3,0.811
0,3.6,0.703
0,4.9,0.629
0,4.5,0.586
0,3.1,0.554
0.6,3.5,0.527
0,3.2,0.502
0,3,0.49
0,2.5,0.487
0,3.5,0.487
0,2.1,0.489
10.2,1.6,0.523
0,2.3,0.576
0.1,3.4,0.545
0.1,3.8,0.506
0,2.9,0.488
0,2.7,0.471
0,2.9,0.466
0,2,0.458
0,1.5,0.449
9,0.9,0.497
1,1.9,0.565
1,1.5,0.522
0,0.6,0.496
20,1.2,0.634
0,1,0.732
0,1.2,0.615
0,1.9,0.582
3.8,3.2,0.549
0.2,2.6,0.522
0.2,2.3,0.514
0.2,2.4,0.503
0,1.9,0.495
0,1.4,0.488
1.6,0.6,0.486
12.4,2.2,0.596
21,0.8,0.742
10,1.1,0.96
24,0.8,0.982
1,1.1,1.492
0,1.3,1.19
0.2,1.4,0.945
0,1.2,0.84
0,1,0.78
1.6,0.4,0.744
0,0.7,0.756
19,0.8,0.834
62.4,0.5,1.559
9,0.5,8.951
5.4,0.8,5.833
3.4,0.3,4.308
3.8,0.7,3.606
0.5,0.8,3.321
0,0.6,3.165
0,0.7,3.026
0,0.5,2.83
0,1.1,2.63
0,1.9,2.424
0.4,2,2.228
0.4,1.7,2.057
0.2,0.7,1.926
0,0.5,1.82
2.8,0.8,1.751
5.8,0.5,1.724
0.8,1.1,1.701
5,0.6,1.582
0.5,0.5,1.543
0.2,1.2,1.471
0,1.5,1.418
0,1.6,1.352
0,0.6,1.302
4.2,0.3,1.262
36,0.4,1.378
24.4,0.6,4.363
30.8,0.5,8.629
16,0.3,14.632
6.4,0.7,16.123
2,0.4,13.654
3,0.5,11.438
3,0.5,9.963
7.4,0.5,8.891
9,0.4,8.272
1.6,0.6,8.036
0.4,0.7,7.905
0.2,1,7.763
1,0.6,7.334
2,1.1,6.783
0.2,1,6.327
0.2,1.1,5.831
0,1.8,5.393
0.2,1.8,4.97
0,1.7,4.651
0,0.7,4.325
10,0.6,4.002
5,0.6,3.699
0,1.2,3.419
0.8,0.6,3.166
18.4,0.3,3.037
18.2,0.7,4.755
19.6,0.4,6.888
8.4,0.6,10.888
6,0.7,12.984
28.6,0.3,13.545
10.6,0.8,21.273
0,0.8,27.523
1.6,1,30.504
1,1.8,27.153
0,1.5,22.907
0,1.4,19.296
0,1.5,16.402
0,0.7,13.958
30,0.4,12.775
0.8,0.5,15.349
21.4,0.6,16.086
2,1.2,17.301
5,0.8,18.48
3.6,1.2,18.454
0,1,17.097
6.4,1.2,15.801
0,0.7,14.512
0,1.7,13.058
0,1,11.771
0,1.3,10.811
0,2.3,9.867
0,2.1,9.016
0,3.1,8.306
0,0.9,7.663
9,0.6,7.256
0.2,1.5,6.865
23.6,0.7,6.658
0.4,2.1,7.614
0.2,2.5,7.509
0,2.6,7.509
0,2,7.365
0,1.4,7.082
0,1.8,6.768
0,0.9,6.43
0,1.1,7.871
0,1.3,13.643
0,1.5,14.79
2.4,1.5,14.053
7.2,1.8,13.058
0,2,11.791
0,1.7,10.579
8,0.9,9.658
9,1.4,9.314
0,0.9,8.836
13.6,1.5,8.588
0,1.7,8.913
0.4,2.4,8.904
1,1.7,8.851
0,1.8,8.743
6.6,0.8,8.562
7.6,0.8,8.873
18.4,1,9.808
0,2.3,11.38
2.6,0.9,12.438
0,1.8,12.674
1.4,2.6,12.037
0,2.5,11.146
2,2,10.165
0,2.7,9.341
0,3.3,8.571
0,4.7,7.794
0,2.8,7.089
0,4.3,6.537
0,4.1,5.962
0,5.2,5.467
0,6.1,5.094
0,5.8,4.767
0,6.6,4.472
0,6.6,4.236
0,4.7,3.978
22.7,2.7,3.939
9.1,2.6,4.484
0,3.7,4.014
0,4.3,3.579
0,4.6,3.33
0,2.3,3.177
17.6,1.5,3.36
1,1.9,3.24
23,2.4,3.314
1.6,2.5,3.337
0,4.1,3.133
0,3.3,2.976
0.2,2.3,2.893
0,2.7,2.824
4.6,4,2.835
0,4.4,2.702
1,2.9,2.581
40.6,1.7,2.735
10.8,2.4,5.919
2.4,2.3,5.426
0,3,5.364
0,4.4,5.248
0,3.9,5.045
0,5,4.799
0,3.7,4.557
0,3.3,4.326
0,4,4.114
0,5.6,3.925
0,5.8,3.724
0.4,5.5,3.53
0,5.1,3.365
0,6.7,3.18
0,7.7,3.012
0,7.8,2.826
0,8.7,2.695
0.4,3.9,2.582
0,5,2.543
0,4.9,2.429
0,5.3,2.311
0,5.3,2.228
18,5.3,2.372
18,3,2.437
10.8,3.6,4.084
0,3.8,2.997
0,6.3,2.731
0,6.4,2.568
0,6.2,2.415
0,6.2,2.293
0,5.4,2.177
2.2,4.9,2.106
0,5.5,2.079
0,4.3,1.981
16.2,3.6,2.033
0,3.4,2.342
6.6,5.7,2.06
0,4.6,1.905
19.4,4.1,2.067
3.6,3.2,2.354
9,2.7,2.135
2,4,2.128
0,5.9,1.999
0,7.5,1.883
2,5.6,1.83
14,2.1,1.781
38,3.4,3.323
10,4.2,4.124
2,4.4,4.197
1.6,4.4,4.12
0,3.9,4.043
0,4,3.824
0,5.6,3.6
0,4,3.334
0,7.7,3.186
0,5.9,2.991
0,7.2,2.781
0,6.5,2.611
0,7.9,2.444
0,8.3,2.292
0,8.3,2.144
0,7.3,2.023
0,6.8,1.922
0,8,1.821
0,5.6,1.721
0,4.2,1.663
0,6.4,1.632
0,6.1,1.581
11,4.1,1.58
0,5.7,1.666
0,6.7,1.497
0,5.7,1.388
10.2,3.4,1.341
0,5.4,1.518
0,5.8,1.361
0,8.1,1.253
37.4,3.2,1.205
11.6,5.6,2.766
0,5.6,1.694
0,6.7,1.407
0,7.3,1.295
0,7.8,1.204
0,9.1,1.135
0,9.5,1.074
0,9.7,1.019
0,8.2,0.976
0,8,0.959
0,9.9,0.901
4,7,0.87
0,8,0.879
0,10.7,0.837
0,8.1,0.785
0,5.6,0.735
0,6.4,0.713
0,6.8,0.725
0,9.5,0.7
0,7.3,0.658
0,7.1,0.61
0,4.8,0.593
0,3,0.653
5.6,4.6,0.761
0,5.8,0.762
0,8,0.691
0,9.2,0.633
0,10.2,0.583
0,9.5,0.544
0,3.6,0.508
0,5,0.501
0,6.6,0.51
0,6.2,0.492
0,7.4,0.472
0,8,0.45
28.8,3.4,0.468
5.6,4.2,1.027
0,4.3,0.707
0,6.6,0.581
0,7.8,0.543
0,7.4,0.508
0,6.6,0.483
0,4.5,0.46
0,5.3,0.449
0,7,0.461
0,7,0.453
0,7,0.427
0,7.7,0.404
0,3.9,0.384
0,5.5,0.38
0,6.6,0.393
0,7.2,0.378
0,7.1,0.357
0,7.1,0.334
0,8.6,0.322
0,8.9,0.312
0,8.6,0.305
0,6.3,0.3
0,7.1,0.285
0,5.6,0.274
0,7.4,0.271
0,6.5,0.269
7.4,4.8,0.283
0,5.6,0.334
0,4.9,0.309
0,5.6,0.29
1.4,6,0.288
0,7.2,0.29
0,5.9,0.275
36.6,1.5,0.304
25.2,2.1,1.053
9.4,1.4,0.888
0.6,2.4,0.631
0.7,3.5,0.524
0,4.7,0.475
0,4.8,0.445
0,5.6,0.421
0,5.8,0.405
0,6.8,0.386
0,5.9,0.372
0,6.6,0.362
0,4.6,0.347
0,4.5,0.344
0,5.3,0.343
0,5.6,0.333
6.4,5.2,0.326
0,4.8,0.314
0,5.4,0.328
0,2.7,0.323
2.6,2.4,0.32
0,4.3,0.336
0,3.9,0.336
0,5,0.314
0,3.9,0.298
0,4.2,0.294
0,2.9,0.285
0,2.3,0.279
6,1.8,0.293
4,2.7,0.337
0,4.1,0.362
0,3.7,0.376
0,3.3,0.333
1,2.9,0.316
0,4,0.309
0.1,2,0.303
0,2.5,0.305
0,3.2,0.304
0,2.9,0.309
0,2.7,0.305
0,2.9,0.297
0,2.7,0.288
0,2.6,0.289
2,1.6,0.293
0,1.9,0.301
1.6,2.6,0.303
0,0.5,0.31
26,1.8,0.467
0.6,1.6,0.693
0.6,2.2,0.487
0,3.1,0.446
0,3.3,0.418
0,2.3,0.381
0,2.5,0.366
0,1.8,0.36
0,1.8,0.359
28.4,0.8,0.376
14,1.4,0.849
12,1.2,0.895
0,1.2,0.789
0.8,1.1,0.56
0,1.1,0.484
0.6,1.7,0.45
0,1.7,0.437
0,1.4,0.425
0,0.6,0.421
17,0.4,0.446
13,0.9,0.726
10,0.5,0.857
9.2,0.5,0.903
12,0.6,1.053
4,1,0.974
10,0.9,0.865
0,0.4,0.761
12,0.9,0.965
0,1.6,1.126
0,1.3,0.978
2,0.6,0.873
15,0.7,0.894
6,0.9,1.54
0,1.9,1.305
0,0.7,1.099
0.2,1.4,0.987
0.2,1.8,0.911
0.2,1.5,0.86
0.2,1.3,0.813
12.4,0.5,0.788
51,0.5,1.687
78.6,0.3,17.808
5,0.8,23.331
0,0.7,15.675
1,0.4,10.643
23.4,0.6,8.457
0,1,7.44
3,0.3,6.975
15,0.5,6.452
1,0.6,6.431
0,1.5,6.022
0,1.3,5.702
0,0.9,5.224
19,0.7,4.986
2.6,0.6,4.777
11,0.4,4.509
3.4,0.7,4.659
0,0.6,4.573
0.4,1.4,4.485
0.2,1.2,4.326
0,0.9,4.085
0,0.7,3.846
11.6,0.7,3.707
3.4,0.5,3.623
1,0.5,3.396
0,0.8,3.197
0,1,3.051
0.4,1.3,2.926
0,0.8,2.818
0,1,2.731
4.4,0.7,2.662
4.4,0.7,2.762
10,0.5,2.758
15,0.6,2.794
19.4,0.6,6.651
3.4,0.7,8.875
9.4,1.1,8.48
0,1.9,7.645
0,0.9,6.909
10.4,1.4,6.372
0,0.8,5.901
5,0.8,5.432
0,1.5,5.321
0,0.7,5.133
25,0.4,5.236
15.4,0.8,8.749
0,1.1,12.276
0,0.8,12.921
1.8,0.5,11.865
50,0.4,11.94
36.4,1,29.126
16,0.6,40.237
0,1.3,34.051
0.2,0.7,26.805
12.6,1,22.02
3,0.8,19.044
0,0.9,17.268
0,1,15.653
0,1.8,13.996
3.8,1.2,12.51
2,1.2,11.171
17.2,1,10.345
14.8,0.5,9.502
0,1.4,9.843
1,1.1,10.737
0.4,1.7,10.933
0.6,1.8,10.513
0,2.2,9.867
0,2.8,9.197
0,2.3,8.572
1.2,1.5,7.922
19.2,1.4,7.584
1,1.9,7.949
2.2,1.9,7.311
11.7,1.1,7.518
0,1.5,7.995
5.6,1.1,8.131
26.4,1,11.093
0,1.7,17.191
0.2,2.1,17.539
2,1.7,15.852
0,1.5,13.851
11,0.8,12.123
16.5,1.2,11.648
4,1.1,10.688
0.2,2.3,10.361
0.2,3.7,10.075
0,2.6,9.506
0,1.1,8.906
13.6,1.5,8.671
10,2.8,8.27
0,2.6,7.626
0,2.1,7.206
0,3.1,6.974
0,4.1,6.637
0,2.8,6.264
0,2.1,5.891
47.4,2.3,8.235
14.4,1.4,12.322
12.4,2.9,15.006
0.2,2.8,17.958
0.2,4.1,17.456
0.1,3.4,15.609
1.6,0.9,13.681
12.4,2,13.087
0.4,2.4,12.61
0,2.9,11.73
0.2,4.2,10.913
0,3.7,10.066
0,5.6,9.211
13.2,3,8.589
0,3.1,7.888
0,3.9,7.112
0,3.9,6.46
14.6,2.7,6.512
14.8,3.7,6.196
2.6,2.4,6.008
4.2,2.3,5.664
15.6,3.3,5.867
0,4.9,6.154
1,3.8,5.911
0.6,3.2,5.903
7.2,2.6,5.818
11,4.1,5.819
0.5,2.4,5.402
19.8,2.5,5.496
11.2,1.5,5.812
1.8,2.8,6.034
6.8,3,6.272
0,4.3,6.651
0,4.4,6.477
0,3.3,6.549
0,4,6.253
19.5,2.2,6.014
10.6,3,6.38
9,5,6.062
0,6.1,6.086
0,3.4,5.815
20.8,2.7,6.17
19,2.9,7.703
0,3.8,8.891
0,4.6,9.835
0,5,9.871
0,4.9,9.258
0,5.4,8.517
0,4.9,7.692
0,4.9,6.996
0,5.9,6.355
0,5.8,5.738
0.8,7.6,5.241
0,6,4.851
12.6,1,4.609
18.2,3.9,5.486
0,5.1,4.666
0,5.6,4.16
0,7.4,3.859
0,5.4,3.608
0,5.5,3.428
0,6.7,3.255
0.2,6.9,3.088
0,8.9,2.937
0.6,4.7,2.792
20.4,3.1,3.257
6,2.5,2.94
10.6,2.2,3.049
4.2,5,3.443
0,6.2,3.528
0,5.4,3.378
1,3,3.229
14.8,1.5,3.432
10,2.5,3.442
6,3.2,3.382
2,3.6,3.341
0,3.5,3.206
1,3.5,3.155
0,4.3,3.147
2,4.3,3.027
0,3.6,2.946
0,6.2,2.918
0,6.2,2.807
0,5.6,2.66
28.4,4.1,2.813
1.2,1.8,2.828
3.6,5.2,2.755
0,7.2,2.565
0,3.2,2.34
11.2,3.3,2.325
0,3.9,2.518
34,4.3,4.406
8,5.4,5.918
0,6.3,5.618
0,7.2,5.089
0,7.8,4.6
0,7.4,4.173
0,7.3,3.816
4,7.2,3.712
0.1,3.5,3.645
3,4.1,3.664
0,6.2,3.276
0,5.3,2.992
0,7.5,2.809
0,8.9,2.628
0,3,2.477
28.6,4.2,3.114
0,4.6,2.895
0,4,2.537
0,5.8,2.418
0,6,2.262
0,4,2.141
8.6,5.9,2.132
1.4,6.6,2.08
0.9,6.7,1.937
11.1,2.1,1.836
0,4.7,1.961
0,6.1,1.873
0,7.2,1.715
0,7.5,1.611
0,6,1.538
0.2,4.9,1.485
27,3,1.574
0,5,1.758
0,5.9,1.543
0,6.5,1.423
0,7.6,1.349
0,6.5,1.282
13.4,3.9,1.32
8.6,3.5,1.571
0,5.3,1.376
2,4.4,1.272
0,4.7,1.212
0,6.1,1.148
0,7.8,1.099
0,7.3,1.047
0,6.9,1.011
0,7.8,0.977
0,8.9,0.939
0,9.7,0.891
0,9,0.857
0,6.4,0.817
0,4.9,0.796
0,5.8,0.776
0,7,0.763
0,5.3,0.747
0,4.4,0.724
0,6.5,0.704
0,6.9,0.694
0,5.9,0.681
0,7.8,0.665
3.6,4.6,0.652
8.8,3.7,0.657
0.6,3.8,0.735
0,6.8,0.701
0,6.9,0.665
0,3.4,0.623
8.2,5,0.742
0,4.9,0.756
0,6.4,0.65
0,7.5,0.608
0.2,5.1,0.564
0,4.7,0.523
0,3.8,0.515
0,5.7,0.51
0,7.2,0.505
0,7.7,0.487
0,4.7,0.469
0,6,0.45
0,6.2,0.439
0,6.6,0.432
0,8,0.418
0,9.1,0.404
0,9.2,0.389
0,7.7,0.367
1.8,6.5,0.353
0,6.6,0.349
0,5.9,0.359
0.2,5.3,0.349
7,4.4,0.395
32.2,2.2,0.509
3.4,4.2,1.229
1,2.8,0.711
14,4,0.773
0,1.4,0.704
0,4.1,0.574
0,4.1,0.547
0,4.8,0.506
0,4.4,0.479
0.2,2,0.467
1,3.3,0.48
57.8,2.8,0.633
0,3.3,1.962
0,3.6,0.99
0,2.8,0.718
0.6,3.4,0.642
0,3.2,0.608
0,3.1,0.578
0,3.1,0.556
0,2.8,0.534
0,3.5,0.532
0,1.6,0.566
22,2.3,0.698
0,3.1,0.9
0,3.6,0.682
0,3.3,0.6
0.1,2.7,0.565
18,2.1,0.587
0.2,3.3,0.681
0,2.5,0.621
6.4,0.9,0.583
0,2.3,0.698
5,2.1,0.634
8.6,1.8,0.68
16.5,1,0.751
22,1.8,1.954
0,2.8,1.979
1.4,0.8,1.326
0.2,1.8,1.117
0.5,1.7,0.994
0,2.9,0.923
0,3.3,0.869
0,1.8,0.82
0.1,2.7,0.783
0,3.5,0.756
0,4.3,0.726
0.2,3.8,0.707
0.2,2.6,0.687
0,2.8,0.674
1.6,1.5,0.663
0,1.8,0.659
0,1.3,0.662
26,1.5,0.751
0,1.5,1.019
0,1.2,0.799
17.2,1.1,0.774
0,1.4,0.917
3,2.4,0.857
0,2.1,0.795
0,2.1,0.765
0.2,1.7,0.747
18.2,1.4,0.766
1.4,1,1.063
2.6,1.3,0.974
0,1.6,0.949
0,1.3,0.928
0.2,2.3,0.911
0,1.8,0.883
0,1.2,0.865
0,0.7,0.857
4.6,1,0.889
0,1.6,0.895
0,1.2,0.846
23.2,0.5,0.834
12.6,0.5,2.293
5.4,0.7,2.364
0.4,0.8,2.33
0,1.5,2.264
0,0.9,2.131
0,1.1,1.996
0,0.6,1.869
32,0.5,2.993
5,0.9,4.263
2.4,0.9,4.226
0.4,0.6,4.054
0.2,0.8,3.771
15,0.5,3.489
4,0.5,3.502
2.6,0.6,3.42
4.6,0.4,3.441
3.6,0.7,3.483
2,0.3,3.39
12,0.4,3.548
25.4,0.5,5.842
2,0.9,11.075
0.8,0.7,11.454
0,0.4,9.948
1.2,0.8,8.371
4.2,0.4,7.084
16.2,0.7,6.252
5.8,0.5,7.719
9.4,0.8,7.994
6.8,0.6,8.553
0.4,0.9,9.619
0,1.4,9.891
0.4,0.6,9.297
1.8,0.7,8.412
0,0.6,7.468
1.4,1.2,6.57
0.4,1.6,5.805
0.2,1.7,5.187
0.4,1,4.71
0,0.6,4.337
0,0.6,4.047
16,0.8,4.01
12,0.8,5
6,0.6,4.884
6,0.6,4.98
7.6,0.4,5.111
7,0.4,5.483
14,0.7,6.022
1.6,0.6,7.321
11.6,0.4,8.462
15.4,0.6,11.05
0.4,0.8,16.249
0.2,0.6,16.464
0,1.3,14.915
0.2,1.3,12.942
0.3,0.7,11.203
0.9,0.5,9.872
7.2,0.7,9.007
0.6,0.9,8.27
3.2,0.5,7.484
5.6,1,7.102
0.4,1,6.697
0.2,0.7,6.3
2.2,1,5.962
0.4,2.4,5.781
0.2,1.9,5.699
0.1,1.1,5.615
0.1,0.7,5.549
17,0.4,5.797
11.8,1,11.525
31.4,0.4,17.169
16.8,0.7,19.069
2,0.6,20.034
0.2,0.9,18.946
0,1.5,17.48
5.6,0.7,16.007
4.2,0.9,14.539
19.8,0.7,13.008
3.2,0.6,12.69
6.2,0.8,12.649
11,0.7,13.273
6,1.6,15.108
0.2,1.7,16.756
0,2.2,16.462
0,1.7,15.023
0.2,1.6,13.331
0,1.3,11.71
4,2,10.504
2.6,2.7,9.235
0.2,0.8,8.279
10.8,1.5,7.655
0,1.6,7.211
11.2,0.5,6.581
4.4,0.6,6.41
5.4,1,6.194
3,1.1,5.991
26,0.8,6.48
15.2,1.2,12.294
7.2,0.8,15.523
33,1.2,16.994
7.8,1.9,24.861
4.6,0.7,26.427
23.6,1.1,24.532
1.6,2.2,25.726
0,2.2,25.851
0,3,23.918
0,3.3,21.281
0,3.2,19.026
0.2,3.6,16.85
0.2,3.5,14.874
0,3.2,13.17
0,2.2,11.781
21.2,1.6,10.831
24.2,2.2,10.475
2.8,1.6,9.695
14,1.8,9.606
6.4,1.1,9.971
1,2.9,10.58
0,2.1,10.809
4,2.1,10.802
1.2,1.2,10.338
4.8,2.6,9.924
0,3.1,9.188
8,0.9,8.605
21.6,3.4,9.871
0,4.2,10.55
0,1.3,10.698
11.2,2.7,10.911
0,3.3,10.332
0,4.4,9.532
0,4.4,8.873
0.6,4.1,8.255
4,2.4,7.757
