0,4.5,0.41
0,5.1,0.39
0,4.8,0.37
0,4.5,0.35
0,3.7,0.34
1.1,3.2,0.34
0,2.6,0.35
0,1.5,0.32
1.8,3.7,0.34
0,4.8,0.32
0.2,3.8,0.3
0,4,0.29
1.4,2.9,0.29
4.9,3.3,0.33
0.6,3.3,0.59
12.2,2.6,0.52
4.2,3.4,0.89
0,3.9,0.72
0,4.2,0.53
0,3.7,0.47
0.5,1.9,0.44
2,1.3,0.44
28.4,1.2,0.54
57.6,3.3,4.13
0.1,3.9,2.95
0,4.1,1.42
0,4.1,1.02
0,4.4,0.86
0,6.2,0.77
0,5,0.69
0,4.8,0.64
0,5.8,0.62
0,4.4,0.59
0,4.9,0.57
0,4.1,0.55
0,4.5,0.54
0,4.9,0.52
0,5.2,0.51
0,5.5,0.49
0,5.9,0.47
0,4.4,0.46
0,4.4,0.45
0,6.1,0.44
0,4.9,0.42
0,3.9,0.41
0,5.7,0.39
0,5.6,0.39
0,6.6,0.36
0,2.6,0.34
0,5.7,0.35
0,3.5,0.33
0,4.4,0.33
0,4.6,0.33
0,7.9,0.33
0,5.1,0.31
0,4.7,0.29
0,4.3,0.29
0,3.8,0.3
0,4.5,0.3
0,4.6,0.3
0,4.6,0.29
0,4.6,0.28
0.1,4.9,0.28
0,5,0.28
0,4.9,0.29
9.1,2.6,0.26
9.8,6.1,0.55
0,7.1,0.58
0,5.7,0.38
8.4,2.7,0.31
0.7,5.8,0.4
0,4.8,0.45
0,5.6,0.33
0,5.6,0.29
0,5.5,0.27
0,6.1,0.26
0,5.9,0.25
0,6.3,0.24
0,5.8,0.23
0,5.9,0.21
0,6.2,0.21
0,6.2,0.2
0,6.2,0.2
0,6.7,0.19
0,5.7,0.18
0,5.9,0.18
0,4.8,0.17
0,6.9,0.17
0,6.7,0.16
0,6.7,0.15
0,7.8,0.15
0,7.8,0.14
0,7,0.13
0.5,5.7,0.12
0.7,6,0.14
0.1,6.4,0.14
0,6.8,0.16
0.2,7.7,0.14
0,7.8,0.14
0,7.6,0.12
0,6.4,0.12
0,7.2,0.11
3.8,6.9,0.11
1.2,6.3,0.22
23.1,7.1,0.53
3.7,5.7,1
5.9,7.2,0.82
0,7.4,0.84
0.4,6.9,0.52
0.6,6.8,0.39
0.1,7.8,0.34
0,7.3,0.33
0,8.2,0.29
0,8,0.24
0,11.4,0.23
0,9.6,0.2
0,8.3,0.19
0,7.8,0.18
0,7.7,0.17
0,8.3,0.17
0,8,0.17
0,8,0.16
0.6,6.7,0.16
0.5,8.2,0.18
0,7.7,0.18
0,8.6,0.18
0,8.7,0.15
0,9.1,0.15
0,9.4,0.14
0,8.9,0.13
0,7.5,0.13
0,6,0.13
0,6.8,0.14
0,8.3,0.14
0,8.4,0.14
0,8,0.12
0,8.3,0.12
0,8.6,0.12
0,8.3,0.1
0,8.4,0.1
0,8.9,0.09
0,8.3,0.07
2.8,7.4,0.08
0,9.5,0.1
0,8.4,0.1
0,10.3,0.09
0,13,0.08
0,8.7,0.07
0,8.3,0.03
1.2,6.4,0.04
1.1,6.9,0.06
0,5.4,0.09
0,8.8,0.11
9.4,8.5,0.12
0,9.6,0.11
0,10.3,0.08
0,8.9,0.05
0,8.4,0.02
0,9.7,0.04
0,10.3,0.01
1.4,7.2,0.01
14.6,8.3,0.03
8.6,8.6,0.08
0,9.4,0.1
0,9.8,0.07
0,8.9,0.06
1.5,7.6,0.06
25,10.9,0.09
0,9.3,0.13
0,9.9,0.18
0,10,0.1
0,6.5,0.08
0,9.5,0.05
10.4,8,0.05
40,6.5,0.58
16.3,9.7,1.13
0,9.7,0.8
0,9.4,0.5
0,9.3,0.37
0,8.8,0.3
1.6,5.1,0.26
35.8,5.9,4.82
23.7,6.7,9.19
0,8.7,1.99
0,6.1,1.15
27,4.9,0.95
69.5,6.4,12.45
39.3,5.4,9.77
2.9,7.6,4.57
0.4,7.1,2.68
0.3,5.3,1.83
18.2,5.1,1.53
7.3,7,2.19
4.6,6.9,2.85
3.9,5.8,2.37
3.6,5,2.07
15.9,4.9,2.25
7.9,4,2.93
36.8,3.1,6.2
5.4,6.6,16.34
0,6.8,6.14
0,8.2,3.95
3,7.3,2.87
4.5,5.2,2.95
8,7.9,2.53
12.5,7.1,2.43
12.6,4,3.21
1.2,5.6,4
8.6,2.9,8.03
16.5,5.5,10.25
22.5,4.6,7.72
29.7,4.1,8.5
21.3,5.6,10.66
10.8,3.7,9.27
23.1,3.9,15.84
94.1,1.9,75.22
152.9,2.5,350.91
43.9,2.2,41.89
25.2,3.2,59.73
6.2,3.3,18.8
13,5.4,15.05
7.6,4.1,11.68
14.4,3.4,13.56
32.1,2.2,15.42
99.9,4.3,127.57
2.9,2.8,24.98
11.5,6.6,14.47
65,4,70.11
22.6,3.3,28.38
7.1,7.3,18.48
1.1,5.1,11.56
15.1,5.4,9.78
54.2,6.3,13.09
6.3,7.3,11.37
9.2,7.4,8.95
0,7.5,6.86
10.8,3,5.9
31.5,3.5,18.08
49.4,5,19.85
34.8,3.5,43.83
10.1,6.4,17.17
0.1,7.4,11.09
0,7.7,8.07
0,7.1,6.42
0,7,5.35
0,6.8,4.66
0,6.9,4.14
0,6.7,3.72
1.6,7.7,3.42
0.1,3.8,3.13
26.6,4.2,4.84
0.7,7.2,4.73
0.1,6.8,3.45
0,5.7,3.09
0,6.1,2.88
0,4.9,2.65
0.2,6,2.56
0.8,6.9,2.52
0,7,2.33
0,6.2,2.19
0.7,3.1,2.09
27.3,5.3,2.87
0.1,5.9,2.49
0,6.8,2.17
0.2,6.9,2
0,6.5,1.89
0.2,6.7,1.79
0,6.6,1.72
0,6.6,1.67
0,6.5,1.6
0,7.3,1.56
0.1,6.7,1.52
0,6.8,1.47
0,6.8,1.42
0,6.9,1.38
0,6.7,1.35
0,6.4,1.3
0,5.8,1.26
1.2,6.2,1.28
4.4,6.3,1.32
9.7,5.5,1.33
4.3,5,1.6
5.7,4.5,1.95
51.1,1.9,5.07
44.7,2.3,21.18
8.9,4.4,10.24
16.4,2.4,6.48
24.5,2.8,9.33
12.6,3,12.91
17,5.7,13.53
7.1,5.4,9.8
0,5.6,6.58
0,6.1,5.03
0,5.9,4.24
0,5.3,3.68
0,5.1,3.24
0,4.8,2.93
0,4.8,2.7
0.1,5.6,2.51
0,6.2,2.35
0,6.1,2.23
0,5.4,2.07
0,5,1.94
0,5,1.86
0,5.1,1.78
0.2,3.6,1.7
0.4,4.6,1.65
0,5.4,1.61
0.1,3.7,1.54
9.7,3.8,1.68
1.1,3.5,1.65
0.4,3.6,1.54
2,3.7,1.48
0.2,3.8,1.42
0.2,4.7,1.35
0.7,3.4,1.37
1.6,2.9,1.36
1.9,4.2,1.41
0,3.1,1.41
0,4,1.27
0,4.3,1.2
0,4.2,1.15
0,3.4,1.12
0.1,3.9,1.12
1.3,4.1,1.09
0.2,4.5,1.05
0,5,1.01
0,4.1,0.97
3.8,3.8,0.95
0,3.9,1
0.1,2.9,0.95
0,3.9,0.92
0,3.7,0.89
0,3.6,0.86
0,4.1,0.83
9.2,3.2,0.89
3.8,3.3,1.16
8,3.6,1.18
0.1,3.8,1.56
0.1,3.9,1.13
0,4,1.01
0,4.1,0.94
0,6.3,0.89
0,5.4,0.83
0,4.8,0.78
0,4.2,0.76
0,4.8,0.74
0,4.2,0.73
0,3.5,0.73
0,4.5,0.72
0,4.9,0.71
0,4.5,0.69
0,4.3,0.65
0,4.4,0.65
0,3,0.64
2.3,3.5,0.65
0,3.5,0.66
0,3.8,0.61
0,3.3,0.58
0,4.3,0.55
0,3.9,0.55
2.1,5.2,0.55
0,5.9,0.58
0,4.9,0.53
0,3.9,0.49
0,4.4,0.49
0,4.1,0.49
0,6.6,0.49
0,5.5,0.46
0,4.2,0.44
0,4,0.43
0,4.3,0.43
0,3.4,0.43
0,4.6,0.42
0,4.8,0.42
0,4.1,0.4
0,4.1,0.39
0,4.1,0.37
0,4,0.36
0,6.9,0.36
0,5.8,0.33
0,5.4,0.31
0,5.2,0.3
0,4.3,0.3
0,3.5,0.3
0,3.8,0.3
0,4,0.3
0,4.3,0.3
0,4.7,0.29
0,4.4,0.27
0,4.4,0.27
0,4.6,0.27
0,5.8,0.27
0,4.1,0.24
0,4.9,0.22
0,4.6,0.22
0,6.1,0.21
0,4.4,0.21
0,4.5,0.18
0,4.6,0.2
0,4.6,0.18
0,4,0.18
0,4.2,0.18
0,5.1,0.17
0,3.8,0.18
0,4.1,0.17
0,4.6,0.18
0,5.3,0.2
0,5.2,0.19
0,5.8,0.17
0,5.2,0.17
0,4.7,0.15
0,5.5,0.16
0,5.2,0.17
0,5.7,0.18
0,4.9,0.18
0,5.6,0.17
0,6.2,0.15
0,5.8,0.14
0,5.1,0.15
0,5.2,0.16
0,5.8,0.15
0,5.5,0.16
0,5.6,0.16
0,5.9,0.15
0,6.1,0.12
0,6.5,0.08
0,4.7,0.08
2.4,4.3,0.08
1.7,6.6,0.15
0.1,5.9,0.17
0,6.4,0.15
0.1,6.2,0.11
0,6.2,0.08
0,6.7,0.09
0,9.3,0.08
0,5.9,0.08
0,6.2,0.08
0,7.5,0.07
0,7.1,0.06
0,6.1,0.08
0,7.2,0.08
0,6.6,0.07
0,6.7,0.06
0,7.6,0.06
0,7.2,0.06
0,7.2,0.04
0,7.6,0.05
0,6.8,0.04
0,7.6,0.04
0,10.4,0.04
0,7.3,0.04
0,7.9,0.03
0,10.1,0.03
0,7,0.04
0,8.2,0.03
0,7.3,0.03
0,8.6,0.03
0,7.5,0.03
0,8.4,0.03
0,12.2,0.04
0,7.9,0.05
0,7,0.03
0,7.4,0.02
0,8,0.02
0,8.6,0.01
0,7.9,0.01
0,8.3,0
0,9.2,0.02
0,8.3,0.02
0,9.5,0.03
0,11.2,0.03
0,10.9,0.03
0,8.6,0.03
0,7.5,0.03
1.4,8.6,0.04
0,9.7,0.04
0,8,0.04
0,8.1,0.04
0,8.2,0.04
0,9.1,0.04
0,8.1,0.04
0,8.1,0.04
0.3,6.2,0.03
3.7,6.6,0.04
6.2,6.9,0.13
4.8,7.4,0.19
2.5,7.3,0.18
0,8.6,0.21
3.8,8.8,0.14
0,9.5,0.13
0,8.6,0.11
0,8.1,0.08
0,9,0.08
1,6.6,0.08
18.3,6.8,0.13
5.3,4,0.34
47,3.2,1.12
14.7,4.2,1.67
11.3,6.9,1.72
0,7.7,1.23
0,8.1,0.68
0,7.8,0.48
0,8.3,0.39
0,8.5,0.32
0,8.3,0.27
0,8.7,0.24
0,7.6,0.21
0,8.4,0.19
0,8.9,0.17
0,8.8,0.16
0.2,8.8,0.14
0.2,8.4,0.14
0,8.1,0.14
0,6.8,0.14
0,9.1,0.13
0,9.3,0.13
0,10.5,0.12
0,10.4,0.11
0,9.4,0.1
0,9,0.1
0,8.9,0.08
0,9.4,0.07
0,8.6,0.07
0,9.1,0.09
0,8.6,0.09
0,9.1,0.07
0,9.5,0.06
0,8.8,0.05
0,9.7,0.04
0,9.7,0.04
0,8,0.04
0,7.9,0.03
9.9,9,0.03
0.6,10,0.05
0,8.2,0.07
0,8.3,0.07
0,8,0.06
15.8,8.1,0.05
2.2,8.6,0.22
3.1,9.1,0.24
0.6,8.8,0.14
0,8.1,0.12
0,9,0.1
0.4,8.1,0.08
6.6,7.1,0.06
27.3,6.5,0.37
88.6,5,1.91
19,4.9,6.88
8.8,3.3,5.52
14.5,4.8,3
1.2,8.1,2.71
0.5,8.3,1.85
3.9,6.1,1.43
4.9,7.1,1.32
5.2,6.1,1.14
9.6,2.5,2.16
35.2,5.9,7.36
11.1,8.1,9.71
0.1,8.5,5.46
4.1,7.6,3.23
9.5,8.3,2.9
0,7.9,2.21
0.1,6,1.83
4,7.9,1.61
0,8.5,1.45
0,8.3,1.3
0,8.6,1.18
0,8.2,1.07
0,8.3,0.97
0,7.5,0.86
0.1,6.9,0.8
14.3,4.3,0.76
114.6,2.6,23.01
95.6,2.7,111.66
12.3,4.6,17.41
2.8,5.9,11.28
0,4.7,7.13
3.3,4.4,5.07
258,3.3,401.92
24.9,8.4,111.92
0.6,7.2,17.74
0.4,9,11.29
0,7.3,8.17
41.4,6.8,9.46
18.5,7.4,8.41
6.9,8.2,8.66
5.7,6.3,8.17
23.9,6.1,9.49
35.6,5.1,29.73
12.9,3.9,17.03
53,5.8,25.17
19.4,6.4,27.98
25.1,6.4,21.91
33.8,6.2,32.15
5.8,4.2,27.06
22,4.7,26.63
54.4,3.4,101.81
16.3,5.3,32.73
4.6,5.2,16.71
25.6,5.3,14.08
55.6,7,68.62
8.8,7,22.5
6.2,7.5,14.1
8.7,6.6,10.03
124.6,2.7,126.51
76.7,4,113.44
66.2,3.4,72.42
47,3.5,74.96
19.8,5.9,25.07
4.6,6.5,15.89
9.4,4.6,11.27
10.6,7.8,10.38
0,8.2,7.78
0,8.1,6.19
5,7.4,5.61
21.2,6.4,18
1.9,6.5,13.02
4.3,6,8.02
7.5,5.3,6.73
14.9,4.5,6.28
13.2,4.9,7.45
12.7,5.5,6.55
1.3,5.5,6.1
1.7,6.2,4.97
3.9,6.2,4.36
0.7,5.9,3.9
0.4,4.6,3.43
217,3.7,161.38
52.4,3.4,218.33
67.4,4.8,141.6
2.8,6,26.22
6.2,5.4,14.15
10.3,5.5,12.29
6.3,5.3,11.33
1,6.1,9
0.7,4.8,7.59
6.6,5.1,7.71
4.7,4.1,7.01
0.3,3.2,6.61
0,5.1,5.83
0.2,4.7,5.28
0.7,4,4.88
5.8,5.3,5.27
1.4,5.5,4.73
0,5.8,4.39
0.1,5.4,4.03
0,6.1,3.77
0,6.4,3.53
0,7.1,3.32
0,6.7,3.12
0.5,3.8,2.95
0.1,5.8,2.82
1.6,5.6,2.7
1.5,5.4,2.75
9.7,4.6,2.65
4.3,5.1,2.94
1.7,2.6,2.64
3.9,5.3,2.59
0.8,4.2,2.44
0.4,3,2.35
3.2,4.5,2.73
0.8,4.6,2.96
0.7,4.2,2.89
0,5.3,2.66
0.6,4.4,2.47
0,4,2.4
0,4.5,2.29
0.1,4.9,2.18
0,5.5,2.08
0.3,5,2.02
0,4.9,2.01
0,5.1,1.97
0,4.9,1.9
0,5.4,1.81
0,6.8,1.73
0,5.1,1.66
0.8,3.1,1.6
3.2,3.8,1.73
1.5,3.7,1.84
14,4,1.72
0,5.4,1.57
0,4.6,1.44
0,5.9,1.37
0,4.4,1.33
3.3,2.4,1.32
12.2,4,1.47
0,5,1.59
0,3.8,1.3
0,3.4,1.23
0,4.4,1.22
0,4.5,1.19
0,4.8,1.14
0,4.8,1.11
1.1,4.5,1.09
0,5.4,1.1
0,3.8,1.03
0,3.4,0.98
0,6.1,0.98
0,5.7,0.94
0,4.6,0.9
0,4.8,0.87
0,3.1,0.87
1.2,4.3,0.87
0,4.7,0.88
0,4.8,0.82
0,5.7,0.78
0,4.6,0.75
1.3,4.2,0.75
0,4.1,0.75
0,4.1,0.72
0,5.4,0.69
0,4.8,0.67
0,3.1,0.65
0,3.1,0.64
0.4,4.6,0.67
0,3.6,0.69
0,3.6,0.64
0,2.8,0.62
0,6.2,0.6
0,4.4,0.57
0,4,0.54
0,4,0.53
0.5,3.8,0.53
1,3.4,0.55
0,4.1,0.62
0,3.3,0.62
0,3.8,0.56
0,2.9,0.52
0,3.3,0.51
0,3.5,0.51
0,2.5,0.49
0,3.9,0.48
0,4.9,0.46
0,3.9,0.44
0,3.1,0.44
0,3.4,0.46
0,2.9,0.45
0,4.4,0.44
0,4.2,0.43
1,4,0.42
0.1,3.1,0.5
0,3.6,0.52
0.1,4.3,0.44
0,5.1,0.42
0,4.9,0.4
0,4.3,0.37
0,3.7,0.36
0.5,4,0.36
0,4.3,0.38
0,6,0.37
0,6.3,0.36
0,5.1,0.34
0,4.6,0.3
2.9,3.7,0.3
0.3,2.9,0.55
1.9,2.7,0.51
1.9,2.9,1.08
1.5,3.8,1.58
0,4.1,0.97
0,4.7,0.73
0,4.8,0.61
0,5.7,0.51
0,7,0.5
0,5.5,0.46
0,4,0.43
0,4.7,0.41
0,7.8,0.4
0,4.9,0.37
0,4.4,0.36
0,3.1,0.37
67.5,3.4,3.15
0.6,6.6,3.78
0,5.8,1.55
0,5,1.05
0,5.5,0.85
0.1,6.5,0.75
0,4.5,0.67
0,3.3,0.61
0,4.1,0.59
0,5.1,0.58
0,3.8,0.56
0.4,4.8,0.58
0,6,0.64
0,5.9,0.55
0,4.3,0.5
0.2,2.9,0.47
4.2,3.9,0.49
0,4.7,0.5
0,3.2,0.45
1.1,3.7,0.43
0.2,5.3,0.44
0,5.2,0.43
0,4.4,0.45
0,4.9,0.41
0,3.7,0.4
0,5.7,0.49
3.5,3,0.62
0.6,2.2,0.54
1.4,5.5,0.53
0,5.6,0.6
0,6.2,0.54
0,5.8,0.49
0,5.8,0.45
0,6.2,0.42
0,6.7,0.4
0,7.6,0.39
0,6.1,0.38
0,6,0.37
0,6.9,0.36
0,5.3,0.36
88.1,2.6,0.49
21.9,4.6,6.58
0.4,4,2.3
11.6,3.4,2.07
2.9,4,4.34
13.8,3.5,3.26
21.1,4.4,5.4
2.2,5.7,3.93
0,5.2,3.43
11.4,5.6,3.69
45.2,8.3,33.29
0.1,6.8,6.61
1.2,5,4.2
0,6.2,3.6
0,6.1,2.93
0,6.7,2.54
0,6.5,2.24
0,6.9,2.03
0,6.1,1.86
0.2,6,1.85
0,4.7,1.81
0.7,4.7,1.64
2.8,5.9,1.53
20,4.9,2.76
0.3,5.8,4.9
3.7,6.3,2.85
3.3,9.3,3.09
0,7.3,2.56
0,7.3,2.25
0,7.5,2.05
0.2,4.9,1.89
9.2,2.7,1.88
4.4,5.8,2.23
0.2,6.9,1.9
0,6.8,1.73
0,7.6,1.58
0,7.3,1.43
0,7.1,1.33
0,7.2,1.26
0,7.9,1.18
0,8.3,1.12
0,6.6,1.08
1,5.9,1.04
17.1,5.6,1.44
0.2,4.3,1.55
13.5,2.9,1.21
9.6,6.6,1.94
0,6.9,1.63
0,4.9,1.27
13.2,2.5,1.35
7.2,4.2,2.07
9.9,3.4,1.89
23,4.4,10.99
7.6,2.9,9.11
31.1,5.3,10.39
6.8,6.7,19.83
18.3,3.3,12.6
28.6,6.2,18.77
11.7,5.8,15.93
24.3,2.5,10.72
38.1,2.6,15.49
50.7,2.1,17.22
62.1,2.8,72.53
70.4,3.8,107.74
53.9,4.9,82.07
24.9,4.9,32.07
3.5,4.8,20.94
6.9,6.5,15.57
1,7.2,11.56
0,5.4,8.37
10.4,5.3,7.81
61.7,2.3,24.28
58.3,2.8,52.68
9.2,2.5,29.34
182.1,3.8,283.81
21.7,6.3,61.49
6.4,6.9,24.02
0,6.8,21.32
10.6,6.2,39.31
1.3,6.1,24.85
21.3,7.5,21.94
2.3,6.6,17.52
7.9,7.4,15.09
105.9,3.1,41.63
22.6,7.5,27.14
4.3,7.8,17.83
0,8,13.49
0,7.7,11.61
0,7.5,10.51
0,6.7,9.87
0.1,3.4,9.16
28.8,4.7,13.24
25.9,5,11.11
1.9,3.5,9.59
36.1,2.6,9.04
122.4,2,110.84
95.3,2.7,110.23
97.7,2.7,180.82
49.4,3.4,61.23
49,3.9,91.06
14.2,4.9,18.51
88.7,4.1,90.65
17.4,6.3,42.25
0.4,7.8,19.47
7.7,3.9,13.44
87.7,5.8,53.53
12.9,7.2,17.79
0.9,7.5,12.45
0.6,6.6,9.59
22.2,7.5,11.83
1,7,8.45
8.7,7.5,8.09
1.2,7.6,7.09
0,7.1,6.37
4.8,6.2,5.84
16.5,4.3,7.13
22.3,7.4,17.25
6.9,7.4,9.72
4.9,6.9,8.12
0.7,8.2,7
1.6,6.4,6.27
62,4,51.68
15,7.6,18.71
4.8,7.1,10.78
2.6,7.7,8.74
1.1,7.2,7.31
0,8.6,6.3
0,8.2,5.57
0,8.6,5.07
0,7.3,4.68
0.1,8.6,4.41
0,8.6,4.17
1.2,4.3,3.85
159.2,6.5,85.57
10.5,7.3,20.94
7.1,4.1,11.23
51.1,3.2,22.27
13.3,6.2,17.51
11,5.5,12.65
28,5.9,10.06
0,7.4,7.89
0.1,7.3,6.38
0.1,7.1,5.38
16.5,6.4,4.73
58.2,6.3,25.74
0.3,7.5,11.18
10,6.3,7.15
15.3,6.9,8.88
14.1,6.6,8
7.2,6.9,8.93
13.3,7.1,8.75
0.4,7.2,6.48
1.3,6.4,5.38
0.5,7.2,4.78
0,7.2,4.64
0,5.9,3.88
22.3,4.9,5.29
4.9,7.1,6.05
0.6,6,4.38
0,6.7,3.7
0.1,7.5,3.15
0,7.1,2.77
7.7,4.9,2.44
12.4,5.1,2.83
5.1,6.3,2.39
6.5,6.9,2.06
0.4,6.8,2.02
26.7,3.4,1.83
55.1,2.9,13.41
35.6,6.3,30.42
3.4,6.5,9.81
10.6,6.6,7.23
2.6,6.3,5.88
7.8,3.6,4.89
50.5,3.2,10.24
56.1,2.8,23.05
83.1,3.3,117.22
14.7,5.7,30.55
4.1,6.5,10.6
13.7,4,8.05
39.7,5.1,15.63
4,4.6,9.41
22.5,6.7,8.15
10.5,6.9,5.83
15.3,7.7,6.63
2.1,6.6,4.55
44.7,3.8,6.29
33,3.7,12.5
5.4,3.4,6.48
76.1,2.3,16.88
87.4,1.9,81.57
135.9,1.6,128.43
118.2,2,171.39
33,2,43.84
26.2,1.9,26.38
7,1.7,17.95
19.4,3.5,16.73
2,4.7,13.17
1.1,5,10.6
4.9,4.9,9.34
4.5,5.5,8.64
0.5,6,7.57
4.7,5.9,6.9
0,6.4,6.52
0.4,5.4,5.86
0,5.5,5.43
0,5.3,5.1
0,5.4,4.93
0.9,5.4,4.61
0,5.3,4.42
1.4,3.5,4.43
0,4.7,5.07
0,5.6,4.26
0,5.2,4.01
0,5.5,3.87
0,5.3,3.67
0,5.3,3.52
0,6,3.33
7.4,5.1,3.2
6,5,3.92
1.5,4.2,4.07
1.4,6.1,3.07
0,5.3,2.8
0,4.9,2.63
0,5.1,2.5
0,5,2.38
0,5.3,2.28
0,5.8,2.17
0,3.5,2.05
2.3,3.3,2.01
0.5,3.5,2.11
1.5,3.2,1.97
0,7.1,1.92
0,5,1.74
0,4.8,1.65
0,4.9,1.58
0,4.6,1.53
0,5.6,1.47
0.1,4.1,1.41
1.2,5.3,1.38
0.1,4.5,1.34
1,4.4,1.33
1.6,3.5,1.31
4.5,3.6,1.35
0.2,2.7,1.37
12.2,2.2,1.42
6.7,6.3,2.4
0,5.8,1.64
0,4.8,1.32
0,4.9,1.22
0,4.6,1.17
0,3.9,1.13
0,4.2,1.11
0,4.5,1.08
0,4.4,1.04
0,4.3,1
0,4.4,0.98
0,3.9,0.96
0,2.5,0.94
3.3,2.8,0.96
0,3.1,1.03
0,3.5,0.98
0,3.1,0.91
0,2,0.88
16.6,1.5,0.96
9.1,1.9,2.2
0,3.5,1.41
0,4.4,1.11
0,4.3,0.99
0,4.1,0.92
0,3.7,0.88
0,5.2,0.85
0,4.1,0.82
0,3.5,0.79
0,4.3,0.78
0,4,0.76
0,4.4,0.74
0,4.5,0.72
0,3.7,0.71
1.5,3.2,0.7
0.1,3.9,0.76
4.8,2.6,0.73
5.2,3.2,0.91
0.2,3.3,1.18
0.1,4.3,1.19
0.2,4.2,0.91
0,2.6,0.8
0.2,3.7,0.78
0,4.3,0.74
0,3.5,0.71
0,4.2,0.69
0,4.5,0.67
0,3.9,0.64
0,4.2,0.62
0,4.6,0.61
0,5.1,0.6
0,3.1,0.59
0,2.8,0.59
0,2.6,0.59
4,2.4,0.6
3.9,3.4,0.65
0,3.3,0.88
0,4.5,0.65
0,4.4,0.58
0,5.2,0.55
0,5.4,0.53
0,4.8,0.51
0,5.1,0.49
0,3.7,0.49
0,4.1,0.5
0,4,0.5
0,3.6,0.48
0,4.2,0.46
0,4.1,0.48
0,4.2,0.47
0,4.3,0.46
0,4,0.45
0,4,0.43
0.5,4,0.43
1.5,3.1,0.45
0.3,4.2,0.48
0,3.5,0.48
0,5,0.46
0,7.4,0.43
0,6.4,0.4
0,5.1,0.39
0,6.5,0.37
0,4.9,0.36
0,4,0.35
0,4.3,0.35
0,4.5,0.36
0,4.7,0.35
0,5.5,0.33
0,6.6,0.33
0,5.2,0.33
0,5.2,0.31
0,5.8,0.31
0.2,5.6,0.31
0.2,5,0.33
0,5.1,0.39
3.1,3.1,0.33
0.6,2.7,0.35
1.7,3.4,0.4
0,3.5,0.39
4.9,3.1,0.5
7,5.1,0.63
0,5.2,0.63
0,5,0.47
0,5.7,0.39
0,6.2,0.35
0,5.2,0.37
1,5.6,0.39
0,5,0.39
0,4.8,0.38
0.7,5.5,0.36
0,8.3,0.36
0,7.5,0.31
0,5.8,0.29
0,6.5,0.27
0,4.9,0.26
0,5.9,0.26
0,5.8,0.26
0,5.5,0.25
0,5.3,0.22
0,6.2,0.22
0,5.8,0.23
0,5.9,0.23
0,5.5,0.23
0,6.2,0.24
0,5.7,0.23
0,6.5,0.21
0,7,0.21
0,6.3,0.19
0,7,0.18
0,7.1,0.19
0,6.6,0.18
0,11.2,0.18
0,9.7,0.16
0,7.7,0.16
0,6.3,0.13
0,6.8,0.13
0,6.5,0.14
0,8.2,0.16
0,8.1,0.15
0,8,0.11
0,6.9,0.11
0,7.4,0.12
0,8.1,0.12
21.4,6,0.17
1.4,7.5,0.17
0,8,0.19
0,8.4,0.18
0,3.5,0.14
27.3,4.2,0.38
16.9,4.3,4.8
1.5,4.4,2.93
2.6,4.7,1.19
0.6,5.4,0.97
0.6,5.9,0.87
0.1,6,0.75
0.1,7,0.65
0,7.4,0.56
0,6.8,0.49
0,7.9,0.44
0,7.9,0.42
0,8.2,0.4
0,8.2,0.38
0,6.7,0.36
0,8,0.35
0,7.8,0.36
0,7.4,0.33
0,8.2,0.3
0,6.7,0.29
0,8.2,0.29
0,8.6,0.32
3,6.9,0.28
0,7.9,0.28
0,8.6,0.33
0,7.7,0.26
0,7.9,0.24
0,7.7,0.21
0,8.6,0.2
0,8.7,0.2
0,8.5,0.19
0,8.4,0.18
0,9.3,0.18
0,8.9,0.16
0.1,8.9,0.15
1.8,5.1,0.16
42.4,6.9,0.8
0,7.6,1.36
2.2,8.2,0.5
0.2,6.4,0.45
0,8.3,0.42
0,8.8,0.37
2.8,7.3,0.33
3.8,6.9,0.35
9.1,6.7,0.43
0.2,7.3,0.4
11.8,6.6,0.46
8.5,3.7,4.56
13.9,5.5,2.36
0.9,3.6,1.85
13.3,7.5,1.83
0,9.6,1.88
0,7.9,1.28
0.5,7.2,1.08
3.9,7.3,1.83
7.3,9.1,1.37
6.1,8.3,1.16
3.7,7.7,2.04
0,8.1,1.14
0,7.9,1.01
0.8,8,0.94
0.7,7.8,0.92
1.2,6.4,1.07
0,8.6,0.94
0,8.4,0.8
0,7.9,0.7
0,7.7,0.66
0,8.5,0.61
5.7,8.7,0.6
0,8.1,1.66
0,7.6,0.77
38.2,6.5,0.82
66.4,4,3.73
6.5,6.3,3.04
20.3,7.9,3.76
0,8.5,2.51
0,8.2,1.66
0,7.3,1.3
0,8.4,1.11
0,8.1,0.97
0,8.3,0.87
0,8.5,0.8
0,8.5,0.73
0,8.8,0.68
0,8.9,0.64
0,8.6,0.61
1.5,7.8,0.58
0,5,0.6
5.5,2.8,0.76
59.6,2.8,1.78
13.6,2.3,5
15.6,4.9,5.22
0,5.4,3.51
6,6.6,2.28
8.2,7.1,3.21
5.1,8,3.95
0,7.4,2.54
1,4.6,1.91
42.6,3.6,6.8
20.9,6.6,7.78
7.4,5.9,6.43
16.6,6.2,10.3
8.7,5.9,7.61
28.5,6.8,11.46
28.1,4.9,16.08
18.2,3.9,17.2
15.2,6.9,12.4
46.6,5.3,12.03
104.3,2.2,39.16
84.7,6.2,139.3
6.8,7,13.41
6.5,7.9,8.31
4.5,8,5.91
20.8,7.7,4.95
