25.4,1.8,3.04079616
3.4,3.4,4.91999616
0,5,4.63836672
0,3.3,3.54592512
5.3,4,3.09591936
1.4,4.6,3.18010752
0,4.7,2.8864512
0,5.3,2.47753728
0.2,6.3,2.23399296
0,6.5,2.04657408
30.8,1.8,2.1447936
22.8,2.1,5.58448128
3.1,5,5.65463808
0.1,1.3,4.1242176
24.6,3.7,4.07711232
0,3.9,5.17456512
0.5,4,4.10016384
0,4.8,3.24124416
1.1,2.4,2.84736384
20.9,3.3,3.30137856
1.3,5.3,3.64514688
0.1,3.3,2.96061696
0.2,5.5,2.51762688
0.5,2.3,2.25103104
41.2,0.9,2.6960256
21.4,4.6,5.64461568
8.4,4.2,5.5423872
11.8,3.3,4.51308672
24.5,3.9,5.4171072
3.2,3.4,7.64208
2.8,5.2,6.80220288
0.3,1.8,4.95908352
5,4.8,4.12221312
5.5,2.3,3.57198336
14,4.2,5.24071296
7.5,2.9,5.8681152
11.1,3.6,6.31310976
1.3,3.5,6.09762816
2.3,4.2,5.3720064
2,5.7,4.49103744
0.5,6.2,3.79247616
0,5.1,3.28434048
0,4.2,2.92754304
9.5,4.5,2.71406592
2.9,3.4,2.90248704
0,4.6,2.63488896
0,5.7,2.34223488
0,6.1,2.10069504
0,6.3,1.929312
0,5.1,1.75792896
0,5.8,1.5885504
0.6,3.6,1.45525248
0,5,1.36905984
0,6.8,1.27585152
0,4.3,1.1575872
0.4,4.7,1.08642816
1,5.7,1.02629376
0,3.4,0.95413248
10.2,2.4,0.95413248
7.3,2,0.99121536
29.5,2.2,1.2878784
57.6,2.5,1.50035328
26.6,5.1,5.26276224
0,6.1,4.78369152
1.9,3.8,2.95961472
1.2,3.6,2.37731328
0,5.1,2.07563904
1.4,4.4,1.7990208
2.4,4.5,1.56950784
7.1,5.8,1.73187072
0,4.5,1.66071168
13.8,3.8,1.43620992
0,2.3,2.09668608
2.2,4.8,1.89724032
0,3.6,1.43721216
0.4,5.6,1.22573952
0,5.7,1.07841024
0,6.8,0.97918848
0.7,3.9,0.90402048
7.9,3.7,0.93308544
2.4,2.3,0.98520192
1.4,6.1,0.91003392
0,3.3,0.8418816
0,3.3,0.78575616
3.7,4.1,0.76972032
1.1,2.5,0.76070016
1,5,0.74466432
0,3.9,0.71559936
0,1.6,0.676512
12.5,2.2,0.72361728
1.2,4.9,0.80580096
3.3,3.9,0.76871808
0,5.5,0.73063296
0,5.2,0.66348288
0.6,3.8,0.62038656
1.1,3.1,0.59833728
3.2,3,0.59533056
22.6,1.8,0.59833728
24.3,3.1,1.05836544
14.4,2.9,1.65469824
2.2,2.8,2.22397056
0,5.6,1.90024704
0,2.8,1.227744
0,3.7,0.96816384
0.2,2.9,0.86994432
0.2,4.3,0.80780544
0.1,2.9,0.75568896
1.9,2.4,0.7115904
13,1.6,0.83586816
15.7,3,1.0573632
7.2,3.6,1.93632768
1.8,4.8,2.21695488
0,4.5,1.65169152
0,3.7,1.2177216
0,2.5,1.03030272
3.3,4,0.97317504
0,3.8,0.927072
0.8,3.4,0.8418816
0,3.2,0.78375168
0,2.8,0.75067776
0.2,4.5,0.71960832
0.1,2.5,0.67450752
1,3.2,0.65045376
0,2.8,0.63040896
0,3.4,0.601344
0,3.2,0.57929472
0.1,2.5,0.55924992
0.6,3,0.54922752
19.9,2.5,0.61737984
5.2,1.9,0.71960832
21.8,1,0.72762624
8.2,3,1.6436736
0.8,3,2.42742528
0.2,3,1.5183936
0,2.3,1.02428928
0,2.2,0.8819712
1.3,2.1,0.82384128
10.1,1.9,0.8418816
6.1,1,0.83286144
10.4,2.2,0.92306304
3.2,1.8,1.4682816
0.5,1.9,1.4883264
0,2.8,1.32095232
0,3.2,1.00224
0,2.3,0.88397568
0,2.4,0.81782784
0.1,1.9,0.77874048
19.1,1.5,0.9220608
4.1,1.6,1.52240256
1.1,1.2,1.37707776
16.5,1.2,1.31193216
9.3,2,1.8591552
0,2.7,1.64968704
0,1.7,1.29589632
0,2.1,1.08943488
0,1.5,0.99422208
1.7,1.6,0.94010112
0.2,1.1,0.90301824
0.9,1.1,0.86793984
7.4,1.3,0.87696
7.5,1,1.01326464
5.8,1.8,1.20569472
0.1,1.7,1.41215616
0,2.2,1.30190976
0.1,2.8,1.00023552
0.1,1.1,0.89800704
5,1.3,0.85090176
1.1,1.2,0.83586816
14.1,1.2,0.83787264
0.7,1,1.47429504
0,1.3,1.46026368
2.1,0.6,1.12150656
1.3,0.9,1.03932288
0.3,0.8,1.0122624
0.2,0.9,0.94611456
1.8,0.8,0.90101376
0.7,1.3,0.87295104
0.1,0.8,0.83486592
9.8,0.9,0.85090176
2.5,0.4,1.29188736
7.5,0.5,1.553472
20.5,0.7,1.9744128
0.5,0.5,3.38456448
3.2,0.9,3.25627776
6.5,0.6,2.91451392
0.2,0.7,2.93756544
0,0.7,2.47453056
0.2,1,2.15281152
0.2,1.2,1.9192896
0.7,1,1.74690432
14.9,0.7,1.76294016
0.6,0.7,2.44145664
0,0.5,2.45949696
0,0.5,2.0195136
2.3,0.2,1.81004544
0.1,0.8,1.94835456
0.6,0.3,1.95035904
0.2,0.4,1.68977664
0,0.6,1.56950784
0.5,0.1,1.4632704
0,0.6,1.3730688
1.8,0.5,1.29389184
19.6,0.5,1.6136064
16.5,0.3,3.20817024
26.7,0.6,5.25374208
15,0.4,5.84907264
43.9,0.4,9.04822272
0.3,0.7,13.71765888
1.7,0.5,10.20079872
0.6,0.3,6.92146944
0.3,0.5,5.21565696
0,0.6,4.359744
0.2,0.6,3.82053888
0.1,0.5,3.4176384
0.3,0.3,3.12398208
7.9,0.5,2.95761024
19.5,0.3,3.282336
2.3,0.2,4.19637888
20.9,0.3,5.20062336
53,0.5,10.86528384
15.4,0.4,19.53265536
22.1,0.5,15.97871232
10.6,0.4,13.78982016
4.5,0.3,11.625984
5.8,0.4,9.16147584
6.6,0.2,8.0630208
0.2,1,7.0106688
0.1,0.4,5.9533056
0.2,0.5,5.04026496
0,0.5,4.48803072
0,0.4,4.08312576
24.2,0.3,4.109184
17,0.3,10.85726592
28.6,0.5,14.62568832
14.1,0.4,18.80502912
7.7,0.5,16.37058816
3.1,0.4,14.8481856
22.9,0.6,13.97423232
32.4,0.4,15.60387456
15.7,0.4,21.26051712
7.9,0.5,18.31994496
14.5,0.6,15.5948544
4.3,0.5,16.16813568
1.1,0.8,13.97924352
0,0.3,10.5786432
2.1,0.3,8.21536128
13.3,0.6,7.16401152
0.1,0.6,6.6548736
0,0.7,5.7528576
0,0.7,4.910976
0.1,0.9,4.40684928
0,1,3.98290176
0,0.7,3.66619392
0,0.6,3.41864064
4.8,0.7,3.39959808
0,0.5,3.37454208
3.3,0.6,3.0468096
9.1,0.8,3.06384768
0.1,0.7,3.59202816
9.2,0.4,3.5679744
13.1,0.7,4.41787392
7.3,0.9,5.39806464
8.8,0.8,5.51332224
7,0.3,5.53537152
14.1,0.6,5.863104
2,0.8,7.01968896
5.1,0.6,6.38226432
4.1,0.9,5.53136256
7.1,1.3,4.96710144
0,1.1,4.64939136
0,1.9,4.0690944
0,1.3,3.61006848
0,0.7,3.3124032
0.1,1.2,3.05382528
8,0.7,2.8613952
24.8,0.9,3.332448
6.7,0.5,4.51809792
46.1,0.7,6.57268992
5.1,1.3,8.22237696
3.2,1.5,6.7751424
0,1.8,5.64962688
0,1.1,4.72656384
0,1.9,4.1492736
1,1.7,3.73635072
0.1,1.3,3.4226496
17.6,1.7,3.92677632
2.1,1.1,4.39682688
7.4,1,3.86764416
31.2,1.9,5.44316544
5.2,1,8.33262336
6.6,1.5,7.5318336
0.3,2.1,6.0435072
0.1,2.3,5.06932992
0.1,1.8,4.40183808
3.8,1.7,3.86964864
5.9,1.1,3.71630592
4.4,1.1,3.74436864
15,1.9,4.8257856
2.7,1.6,5.92023168
10.9,1.6,5.85107712
4.7,1.6,6.67892736
4,2.5,6.47847936
0.5,1.6,5.89617792
3.7,1.2,4.94404992
9.4,2.3,4.6153152
5.8,2.1,5.0112
5.3,1.3,4.61832192
1.8,2,4.47299712
8.2,3.5,4.42188288
0,2.1,4.2645312
12,2.4,4.01697792
10.3,1.1,4.73758848
10.1,2.3,5.77390464
21.1,2.6,6.95153664
1.8,3,8.49999744
0,2.6,6.98160384
0,2.5,5.39606016
0,2.9,4.51408896
0,2.8,3.99192192
12.1,1.2,3.9738816
0.2,2.8,4.60228608
0,3.1,3.89470464
0,4,3.28834944
0,4,2.93054976
0,3.7,2.70003456
0,2.9,2.5206336
0.9,1.8,2.37330432
2.8,2.6,2.29613184
0,2.4,2.1949056
7.8,2.7,2.10269952
1.5,1.2,2.3652864
24,2.9,3.19614336
5.5,3.5,4.50406656
0.8,4.2,3.80149632
0,3.8,3.06084096
8.6,2.4,2.6609472
20.2,1.9,3.03778944
13.8,4.3,5.17556736
0.6,5.5,5.4271296
0,5.6,4.23145728
0,4.7,3.35650176
3.2,4.5,2.99970432
0,4.6,2.7611712
0,4.8,2.48856192
11.8,1.8,2.35325952
1.1,3.7,2.64791808
0.1,4.1,2.37129984
0,3.1,2.079648
10.6,2.9,1.95336576
2.3,2,2.17886976
10.9,2.4,2.26907136
0,2.7,2.49156864
7.3,2,2.18688768
8.3,3.6,2.4003648
1.2,2.9,2.8764288
0.4,4.4,2.36328192
0,6.5,2.04156288
0,5.2,1.83510144
1.2,5.4,1.66472064
15.4,1.7,1.56549888
4,2.2,1.92129408
7.2,4.3,1.98142848
4.6,4.1,1.95035904
2.9,5.2,1.69178112
0.4,3.6,1.50035328
19.2,3.3,1.48632192
6.2,3.5,2.08566144
8.7,4.6,2.12976
0.4,3.2,1.91728512
0.5,2,1.60659072
24.4,4.4,2.1498048
0.5,2.3,2.87041536
15.5,3.4,2.45949696
8.7,3.9,2.5056
4.4,5.5,2.84836608
0,6.1,2.47954176
0,6.8,2.07363456
14,1.2,1.83810816
22.5,3.8,2.34824832
4,5,3.1720896
1,3.6,2.71506816
29.5,4.4,2.45749248
11.9,4.2,4.72355712
0.5,4.6,4.85485056
1.5,3.7,3.64715136
1.4,4.3,3.01072896
0,4.7,2.67998976
0,4.6,2.37430656
0,5,2.1498048
0.2,6,1.97541504
0,4.3,1.804032
0,4.1,1.6637184
5.8,4.6,1.58955264
0.1,3.9,1.56549888
0.8,5.7,1.42919424
0,5.3,1.31894784
0,4.6,1.1976768
0,5.5,1.13654016
0.4,5.6,1.0824192
0,4.6,1.02328704
22.2,3.2,1.06337664
3.6,5.3,1.62262656
1.5,5.3,1.40012928
0,6.5,1.14054912
0,6,0.99522432
0,4.4,0.91805184
0,5.3,0.86894208
4.2,4.9,0.86092416
0.9,4.7,0.80780544
0,6.4,0.7667136
0,5.1,0.73063296
0,5.9,0.701568
0.1,6.6,0.67550976
0,6.3,0.64844928
0,6.4,0.62239104
0.1,6.7,0.59432832
1.2,5.7,0.56526336
0.3,4.4,0.55223424
1.8,5.5,0.53920512
0,2.8,0.5311872
11.2,4,0.53720064
10.3,4,0.62339328
14.4,3.4,0.73464192
14.9,4.1,0.94110336
2.1,3.5,1.2878784
0.4,4.4,1.08342144
0,4.3,0.92907648
0,5.5,0.81883008
0,5.9,0.72461952
0,4.4,0.66248064
6.7,5.5,0.62539776
0,6,0.61938432
0.1,5.6,0.55323648
0,6.8,0.51314688
1.2,6.2,0.48007296
0,6.3,0.45702144
0,8.2,0.4359744
0,6,0.41993856
0,5.3,0.40189824
0.7,5.6,0.3908736
0.2,7.1,0.38385792
0.1,7.6,0.36782208
6.2,2,0.35779968
14.5,3.6,0.56927232
0,3.7,0.52717824
0,4.4,0.44699904
1.4,4.2,0.4109184
0.2,5.7,0.3958848
0,3,0.38185344
39,3.7,0.60835968
9.5,4.5,1.19166336
0.1,4.9,1.01827584
1.7,4.3,0.7667136
1.6,3.3,0.60936192
5.4,4.2,0.54321408
3.3,5.5,0.5462208
5.1,4.8,0.53018496
0,5.1,0.5111424
0,4.8,0.48809088
0,4.1,0.44299008
0,3.5,0.41893632
2,2.9,0.400896
11.9,3.3,0.400896
7.4,4.6,0.44399232
16.9,3.6,0.4459968
0.2,3.1,0.42895872
0.1,3.4,0.40189824
0.2,6.1,0.38486016
0,7.2,0.37684224
0,7.5,0.3608064
4,3.4,0.350784
0,4.8,0.34877952
0.8,4.4,0.33274368
1.3,4,0.3207168
0,5.1,0.3157056
0,1.8,0.30367872
25.7,1.6,0.34978176
15.5,2.8,0.551232
0.3,3,0.60735744
0,4.7,0.59833728
0,4.5,0.4660416
0,2.8,0.41192064
1,3.3,0.38886912
0,2.8,0.37383552
0.2,3.9,0.36180864
0,3.8,0.35679744
0,4,0.34477056
0.6,2.6,0.33374592
60.7,2.9,3.50884224
4.1,2.6,3.47476608
2.1,3.5,1.95737472
0.1,3.3,1.48131072
0.2,2.7,1.14455808
5,2.1,0.93508992
12.9,2,1.16861184
16.1,1.7,1.6887744
19.6,2.3,2.83533696
2.2,2.3,4.17232512
0.2,2,3.42064512
0.3,3.1,2.32820352
0.9,2,1.84512384
0.4,3,1.53242496
4.6,2.5,1.3179456
1,2.4,1.16961408
0.5,2.6,1.0924416
0,2,0.97417728
2.6,2.2,0.90402048
0,2.3,0.90301824
0,3,0.83987712
0.1,2.1,0.79778304
29.6,2.1,1.01326464
6.1,0.7,2.44446336
21.4,1.6,2.71907712
3.4,1.5,4.02499584
0,1.7,4.11319296
0,2.5,3.03378048
0,3,2.30815872
0,3.6,1.94234112
0,2.3,1.6687296
0,2.6,1.46928384
0,2.1,1.30190976
0.4,2.3,1.17662976
7.1,1.5,1.1124864
26.9,1.6,1.32395904
0.5,1.2,1.83209472
1.5,0.6,1.62964224
24.3,1.5,2.17686528
13.4,0.9,3.78145152
14.3,1.3,6.00642432
0.1,1.1,5.85909504
3.7,1.4,4.34771712
4.3,1.3,3.37554432
16.6,1.4,3.90673152
0,1,4.83179904
0.4,0.7,3.95985024
9.7,0.8,3.3374592
21.6,1.1,3.93679872
0.6,1.1,5.963328
1.9,0.4,5.58147456
1.2,0.6,4.36174848
1.1,1.1,3.81552768
2.8,0.5,3.56196096
1.8,0.9,3.24625536
5,1.4,2.97264384
11.7,1,2.86740864
33.2,0.4,4.0490496
32.4,1,9.26771328
0.2,0.5,11.2601664
3.2,0.6,8.27148672
0,0.7,6.51756672
0.8,0.6,5.32891008
0.2,0.6,4.51208448
7.5,0.7,4.09014144
2.4,0.8,4.30762752
3.5,0.4,3.9788928
10.4,0.7,4.11319296
11.6,0.6,5.4070848
19.2,0.7,8.31057408
4.8,0.3,8.57316096
5,0.7,7.59096576
2.3,0.7,6.36221952
2.6,0.6,5.8230144
0.3,0.6,5.67468288
0,0.6,5.15752704
0.2,0.5,4.44693888
0,0.5,3.94682112
3.4,0.3,3.6230976
1.1,0.5,3.51686016
0,0.5,3.29035392
0,0.6,2.98467072
0,0.4,2.71707264
0.1,0.4,2.51862912
2.6,0.5,2.40637824
1.1,0.5,2.54969856
0.1,0.5,2.68500096
0.2,0.6,2.41239168
1.4,0.4,2.1698496
5.7,0.4,2.04256512
11.4,0.5,1.97741952
50.2,0.5,4.4198784
11.3,0.4,7.8625728
40.9,0.2,10.96550784
8.8,0.5,15.00052608
19.9,0.6,13.83692544
2.6,0.3,13.33179648
16.1,0.3,11.93968512
0,0.6,10.90537344
10,0.3,8.36770176
20.2,0.6,8.44086528
18.8,0.5,10.02540672
1.1,0.5,12.48590592
0,0.5,9.83598336
0.4,0.4,7.48272384
8.7,0.3,6.1286976
38,0.2,7.36546176
6,0.5,10.94045184
1.1,0.5,9.11336832
0.1,0.4,7.24218624
0.1,0.6,5.84005248
0.2,0.5,5.10541056
1.7,0.2,4.67144064
0.2,0.4,4.3898112
0,0.5,4.02599808
0.8,0.4,3.66920064
1.5,0.5,3.41563392
23.1,0.3,3.3675264
7.7,0.3,4.67745408
8.2,0.5,4.91698944
2.6,0.5,4.60629504
2.2,0.6,4.01597568
8.8,0.6,4.43390976
24,0.7,5.78492928
16.1,0.6,8.62327296
10.5,0.4,9.26871552
10,1,8.65534464
1.6,0.6,8.45589888
0.4,0.7,7.34541696
1.1,0.5,6.0334848
0.2,0.6,5.15251584
0.3,0.4,4.6754496
6.6,0.6,4.26152448
6.5,0.8,4.03000704
7.4,0.6,3.72031488
5,0.5,4.06708992
3,1.1,4.66943616
0,0.7,4.44393216
0,1.5,3.70027008
0.6,0.7,3.33144576
4,0.4,3.1269888
15.7,1.1,3.19514112
17.7,0.6,4.3797888
19.8,1,6.22491264
8.1,0.4,7.10487936
13.3,0.7,7.7272704
19.8,0.8,9.79990272
10,0.8,12.99203712
0.8,1.3,10.98755712
0.3,0.9,8.40578688
0,1.6,6.89641344
1.2,0.4,5.68670976
5,0.8,5.00719104
12.4,1.1,5.51532672
36.2,0.4,6.50153088
5.7,1.6,11.33433216
0,1.3,9.66259584
2.2,0.6,7.41356928
8.1,0.8,5.98237056
25.1,2.3,6.38827776
5.3,0.8,7.71123456
13.9,1.1,7.53083136
27.8,1.2,10.28699136
25.4,1.3,14.19973632
8.5,0.8,15.70710528
15.1,1.2,13.8459456
11.5,1.4,13.53024
21.5,1.2,14.87624832
12.9,1.7,16.48785024
4.6,2.3,15.66400896
0.1,1.7,11.7662976
0,2.2,8.69844096
0,2.5,6.9104448
0.3,2.2,5.81499648
37.1,1.4,6.69295872
24.9,1.4,13.51119744
32.7,1,19.8593856
9.9,2.5,20.28934656
0.1,2,15.7552128
0.8,2.4,10.58766336
0,1.5,7.90466688
13.6,1.8,6.8302656
8.1,1,7.47069696
2.8,1.7,7.52582016
0.2,1.5,6.63182208
0.2,1.5,5.64361344
3.5,2,4.99416192
7.9,1.4,4.74360192
7.9,2.1,4.7005056
15.2,1.1,4.35773952
4,3,5.2467264
3.6,1.2,5.2016256
24.6,2,5.99640192
7.8,2.1,8.25244416
0,2.1,8.24041728
0,2.9,6.88939776
4.7,1.4,5.36599296
20,1.4,5.1966144
13,2,8.57616768
7.1,3.1,11.2701888
0,2.8,9.31181184
0,4.5,7.21412352
0,3.7,5.5674432
6.2,3.4,4.80974976
1.4,1.6,4.43691648
1.8,2.8,3.99492864
0.4,3.7,3.70728576
3.4,2.5,3.4727616
4.1,3.6,3.32643456
3.2,3.9,3.18612096
0,2.1,2.9115072
1.9,2.9,2.7160704
1.2,3.2,2.70304128
0.3,3.3,2.52163584
1.2,2.7,2.31918336
22.8,3.4,2.58878592
3.4,2.6,4.06308096
0,3.8,3.85160832
1.2,2.1,3.09491712
15.6,3,3.0919104
12.1,4.6,4.69649664
0,3.6,5.19360768
0,3.8,4.109184
2.8,2.6,3.36151296
3.7,2.7,3.21819264
9.6,2.9,3.35549952
0.2,3.8,3.92176512
0,5.4,3.34447488
0,5,2.85437952
0,3.3,2.55972096
10.8,1.5,2.42441856
11.1,4.2,3.58701696
0,2.9,3.75940224
0.2,5,3.17910528
0,5.1,2.64892032
15.2,3.7,2.46851712
4.9,3.6,3.2222016
0,4.1,3.01373568
5.1,3.2,2.44847232
3.9,5.3,2.30815872
0,5.2,2.20392576
0.3,3.9,1.97641728
3.2,4.4,1.89623808
0,4.5,1.77496704
2,4.3,1.64567808
2.4,3.6,1.5735168
1,4.6,1.60057728
0,5.1,1.478304
1.7,5.2,1.3580352
0,4.8,1.2578112
0,5.3,1.177632
4.5,3.2,1.13453568
1.8,5.5,1.12050432
0,4.9,1.06838784
0.5,6.4,1.00224
0,3.9,0.93809664
0.3,6.3,0.89099136
2.6,6,0.86092416
0,6.2,0.82484352
0.1,5.9,0.79878528
0,5.5,0.76771584
4.5,5,0.75067776
0.4,3.6,0.77473152
9.8,3.8,0.78375168
23.3,4.2,1.15658496
2.6,4.8,2.21194368
0,4.1,1.78098048
0,7.1,1.10446848
5,5.3,0.91404288
0.2,6.2,0.87896448
0,6.1,0.81281664
0,5.8,0.7466688
0.3,3.2,0.70056576
3.6,2.7,0.70758144
22.9,1.9,0.726624
12.8,4.2,1.24678656
7.2,4.1,2.27107584
2.5,4.8,2.00548224
5.9,2.4,1.33398144
10.3,4.3,1.4883264
0.8,5.2,1.82006784
0,5.2,1.47128832
0,5,1.11950208
0,4.7,0.95513472
0,4.6,0.87094656
0,4.8,0.80580096
0,4.6,0.75969792
0,4,0.72762624
1.7,4.1,0.7166016
0.9,5.8,0.70557696
0.1,3.6,0.66248064
4.3,3.7,0.64343808
0.1,6.3,0.65847168
0,6.9,0.63341568
0.1,9.5,0.58330368
0,9.2,0.53519616
0,8.5,0.49310208
0,7.6,0.4660416
0,5.6,0.44900352
8.6,4.9,0.45201024
0.8,4,0.56325888
12.5,4.4,0.57227904
0,4.7,0.676512
0,4.7,0.61437312
0.1,5.8,0.52818048
0,6.1,0.4961088
0.1,4.5,0.45702144
0.4,5.4,0.43898112
0.7,3.6,0.4309632
2.5,4.9,0.43898112
0,6.6,0.42895872
0.1,5.8,0.41392512
0,4.9,0.39388032
1.4,6.1,0.38486016
0,3.7,0.37884672
1.4,3.8,0.3708288
2.9,4,0.40290048
0.2,5.8,0.38786688
0,5.8,0.36281088
0,4.1,0.34376832
0,3.9,0.33374592
11.9,2.2,0.35880192
7.2,4,0.48708864
0,3.8,0.46002816
1.5,4.6,0.41793408
0,5.5,0.38987136
0.8,4.9,0.36882432
0,6.3,0.35379072
0,6.1,0.33775488
0.7,4.5,0.31971456
0.6,2.3,0.31169664
1.3,4.8,0.31370112
0.2,4.4,0.31871232
0,4.9,0.30768768
0.3,4.5,0.29866752
0,5.6,0.28864512
0,5.7,0.28363392
0,6,0.27661824
0,6.1,0.26759808
0,6,0.25958016
2.3,3.3,0.25456896
0.3,5.4,0.2555712
0,5.1,0.2555712
0,6.3,0.24955776
2.4,5.3,0.24254208
1.9,3.2,0.24153984
1.6,4.1,0.24655104
0.9,0.9,0.24454656
6.9,1.1,0.2555712
0.3,4.1,0.27160704
0,4.7,0.25657344
0,5.2,0.24354432
0,4.7,0.23452416
0,6,0.22951296
0,7.2,0.22249728
0,6.9,0.21648384
0,6.4,0.2104704
0,5.8,0.2054592
0,4.9,0.20145024
0.2,5.1,0.19944576
10.8,4,0.27160704
0.9,6.2,0.24855552
0,3.1,0.2305152
1.5,2.8,0.22149504
1.8,3.3,0.21949056
1.8,2.4,0.21949056
3.4,3.2,0.21949056
2.1,2.4,0.22851072
0,3.6,0.25757568
0,3.5,0.25356672
10.2,1.1,0.24655104
41.5,1.5,0.5913216
10.4,1.3,0.96816384
19.6,1.8,1.11348864
4.2,2.8,2.26305792
0.1,3.2,1.71984384
0,3.1,0.85891968
5.1,2,0.67851648
6.6,1.9,0.601344
2.6,2.2,0.57829248
4.3,2.9,0.57829248
1.8,1.6,0.65346048
7.9,2.4,0.70758144
2.4,2.2,0.85290624
0,3,0.88096896
0,2.4,0.71559936
0.6,2.3,0.60936192
0,2.5,0.54521856
0,1.9,0.50212224
0,2,0.46804608
0,1.9,0.44800128
8.4,2.7,0.451008
0,1.7,0.48708864
14.6,0.6,0.47506176
13.2,1.4,0.7667136
0.1,1.4,1.35603072
0.1,1.9,0.91404288
0,1.6,0.72261504
0,1.9,0.63942912
0,2.5,0.576288
0,2,0.526176
0,1.8,0.4961088
5.3,0.8,0.4810752
10,1.5,0.52016256
9.8,0.8,0.65346048
0.9,0.8,0.83085696
24,0.9,1.18063872
2,1.3,2.56673664
18.4,1.6,2.14379136
4.7,1.4,2.54769408
2.1,1.1,2.48755968
10.8,0.9,1.91628288
2.4,1.5,1.979424
0.7,0.7,1.99846656
24,1.1,2.42241408
1.1,1,5.0813568
0,1.2,4.62233088
0,0.9,3.20516352
0.5,1.3,2.49958656
0,1.3,2.1147264
0.1,1.1,1.82107008
0.1,1.1,1.59255936
0,1.4,1.42919424
29.8,0.6,1.55246976
8.4,0.7,2.65393152
41.5,0.3,2.86941312
23.6,0.7,7.90065792
0,0.7,7.54987392
0.9,1,5.47423488
0.9,0.9,3.88067328
0.4,0.4,3.25327104
4.6,0.7,2.95861248
0.2,0.6,2.7160704
0.2,1,2.44646784
1.6,0.5,2.26706688
3.1,0.8,2.14679808
5.4,0.8,2.0395584
1.6,0.9,2.09267712
1.6,0.5,2.23599744
0.5,0.5,1.9994688
0,0.7,1.84712832
0,0.4,1.71082368
9.7,0.6,1.603584
1.6,0.6,2.07764352
0.9,0.7,2.14178688
2.4,0.2,1.99846656
1.6,0.3,2.1748608
2,0.3,1.88120448
30.2,0.5,3.3374592
5.2,0.6,6.15676032
4.7,0.2,3.91074048
2.9,0.7,3.532896
11,0.3,3.05081856
0.5,0.7,3.15304704
0,0.6,2.6709696
0,0.4,2.23098624
0,0.4,1.9443456
0,0.5,1.74790656
0,0.5,1.61661312
0,0.6,1.52240256
0,0.7,1.44422784
0,0.6,1.37407104
0.2,0.5,1.33097472
0,0.9,1.31995008
0.3,0.8,1.29489408
0.1,0.8,1.23876864
0,0.6,1.20970368
0.9,0.4,1.19567232
9.4,0.4,1.19066112
3.5,0.4,1.2628224
1.1,0.4,1.21972608
14.5,0.4,1.21070592
9,0.4,1.90325376
23,0.3,2.69502336
37.7,0.3,6.8603328
16.1,0.2,8.83875456
43.3,0.5,9.78887808
21.1,0.4,10.58666112
8.4,0.5,7.42258944
4.7,0.5,5.00418432
3.5,0.6,4.28156928
0,0.6,3.64715136
0.7,0.5,3.17008512
0.1,0.5,2.97364608
0.2,0.7,3.05282304
17.5,0.3,3.7784448
49.6,0.5,6.54262272
1.6,0.7,9.2556864
2.5,0.3,7.89965568
0.7,0.4,6.15074688
33,0.5,6.40631808
10.2,0.6,16.48785024
1,0.4,12.80060928
1.3,0.6,8.62227072
1.1,0.7,6.65788032
0,0.6,5.56142976
0.3,0.7,4.80674304
19.2,0.3,4.61631744
2.6,0.4,5.92123392
0.4,0.7,5.39505792
29.7,0.7,5.59149696
18.7,0.9,8.21235456
2.2,0.8,8.55812736
3.5,0.6,7.33840128
1.5,0.3,5.88515328
33.1,0.4,6.16678272
45.4,0.5,10.87229952
5.7,0.4,16.06290048
56.3,0.5,18.14655744
9,0.6,22.70374272
1.4,1.2,15.48059904
12.8,0.4,10.48443264
34.5,0.9,13.379904
11.3,0.5,16.89576192
25.1,0.4,16.57304064
12.5,1.1,16.13405952
45.7,0.4,18.53041536
20.9,0.8,23.47045632
6,0.9,18.30290688
26.6,1.1,15.08671872
33.6,0.3,15.75922176
33.7,0.7,24.204096
18.7,0.9,25.81168896
6,0.7,18.55747584
33.5,1,13.67456256
28.2,0.8,13.02110208
7.4,0.9,14.75197056
8.9,1,13.48814592
12.2,1.4,17.0932032
1.3,1,13.00005504
3,1.6,10.19578752
0.5,0.9,8.40578688
31,0.7,7.52080896
14.1,1.6,11.79035136
0.5,1.8,11.22308352
0,3.2,9.0351936
0,3.9,6.9806016
0,2,5.86711296
12.3,2.1,5.43514752
2.4,1.6,5.80998528
10.3,1.6,5.35496832
4.9,1.6,5.44917888
15.3,0.6,5.21265024
31.9,1.4,14.21476992
23.6,1.9,14.86622592
4.1,2.6,9.10935936
0.6,1.9,6.44139648
0,2.7,5.98036608
0.7,1.1,6.02646912
2.5,1.4,5.74083072
8.7,1,5.2968384
6.3,0.5,4.97211264
17.1,1.3,6.89641344
2.2,2,6.42335616
1.6,1,5.18759424
6.4,1.4,4.51910016
4.4,2.3,4.6002816
2.6,3.3,4.3898112
9.3,2.4,3.97989504
7.6,0.9,4.56620544
16.4,1.6,6.4043136
19.7,1.8,7.8625728
13.7,1.3,10.30102272
0.9,0.9,9.48519936
16.5,2.5,8.24542848
38.2,0.8,9.74277504
19.6,2.7,21.66141312
1.7,2.5,19.45648512
0.1,2.7,12.32354304
0.1,2.3,8.51603328
0,2.6,6.55164288
0.9,2.8,5.42612736
0.3,1.9,4.75663104
6,2.5,4.48903296
7.9,2.4,4.209408
16.4,2,5.5323648
8.2,2.7,6.55364736
5.8,2.4,6.38827776
