0.6,4,1.324
0,4.3,1.258
0,3.8,1.199
0,3.8,1.151
0,4.5,1.112
0,4.4,1.064
0,4.2,1.031
0,4,1
0,5.1,0.965
6.4,4.8,0.967
0,4,1.006
0,5.4,0.898
0,5.4,0.866
0.6,2.5,0.83
17.2,3.9,1.326
0,4.3,1.302
0,4.2,1.091
0,5.6,0.981
0,5.6,0.896
0,5,0.847
0,5.6,0.815
0,4.3,0.78
0,5.6,0.749
0,6.1,0.724
0,6.1,0.703
0,5.4,0.686
0,6.4,0.67
0,3.3,0.651
0,5.1,0.638
0,5.5,0.624
0,7.1,0.618
0,8.5,0.612
0,10.3,0.587
0,4.5,0.563
3.4,5.2,0.583
0,6.4,0.605
0,6.4,0.562
5.2,6.3,0.55
0,6.8,0.774
0,5.2,0.62
0,4.1,0.532
0,6.1,0.516
0,6.6,0.528
0,6.5,0.524
0.8,5.9,0.506
0.6,6.5,0.495
0,6.7,0.485
0,4.6,0.464
0,6,0.451
0,6.6,0.469
0,5.1,0.466
0,7.1,0.447
0,4.7,0.435
10.6,5.4,0.498
0,7.3,0.58
0,7.9,0.473
0,5.6,0.427
0,3.7,0.412
0,6.7,0.414
0,7.2,0.413
0,6.2,0.398
0,8,0.387
0,4.6,0.373
13.4,3.6,0.405
13.6,5.6,1.039
1.6,3.7,0.729
3.4,4,0.548
0,7,0.549
0,7.7,0.49
0,8.4,0.436
0,7.9,0.404
0,9.7,0.386
0.2,10.3,0.373
0,7.1,0.348
0,9.9,0.331
0,9.8,0.324
0,8.7,0.311
0,9.4,0.294
0,10.1,0.287
0,8.9,0.276
0,8,0.258
0,10,0.267
1.8,7,0.273
0,7.6,0.256
0,7.4,0.242
0,9,0.248
0,10,0.247
0,7.2,0.222
0,9.5,0.216
0,10,0.216
0,11.5,0.21
0,8.4,0.194
0,8.3,0.18
0,7,0.183
0,8.8,0.185
3,4.6,0.182
0,7,0.189
0,7.7,0.217
0,9,0.206
0,7.9,0.188
0,7.1,0.165
0,9.5,0.17
0,6,0.161
0,3.3,0.157
6.4,6.1,0.296
0,5,0.489
1,6.4,0.222
0,8.2,0.218
0,6.8,0.191
0,9.1,0.164
0,8,0.144
0,7,0.134
0.2,5.4,0.152
0,6.6,0.184
1,8.9,0.15
0,9.1,0.126
0,8.3,0.115
0,8.3,0.13
0.4,6.2,0.117
1.6,7.9,0.117
0,8.7,0.13
0,9.5,0.103
0,13.1,0.088
0,9.6,0.08
0,7.1,0.074
0,9.1,0.07
0,10.2,0.067
0,10.8,0.063
0,6.7,0.059
1,5.4,0.067
1.2,6.6,0.151
3.4,9.4,0.151
13,4.1,0.234
0,8,0.398
0,9.1,0.477
0,8.3,0.225
0,9,0.157
0,8.3,0.156
0,6.5,0.145
0,7.6,0.138
0,8.5,0.145
0,7.7,0.137
0,7.7,0.124
0,8.7,0.115
0,9.1,0.113
0,10.2,0.107
0,9.9,0.1
0,10.6,0.094
0,5.6,0.088
0,5.4,0.086
0,5,0.092
0,8.5,0.101
0,7.2,0.102
0,4.7,0.097
0,6.7,0.146
0,7.9,0.14
5,7.1,0.119
0,6.4,0.118
1,6.5,0.135
0,8.3,0.144
0,8.4,0.124
1,5.7,0.121
1.8,7.5,0.117
0,6.8,0.116
16,7,0.176
0,6.9,0.182
5,3.6,0.384
7.2,5.7,0.362
0,6.3,0.292
4.2,3,0.198
13,4.4,0.24
1.4,4.3,0.371
0,6.9,0.387
0,8.2,0.267
0,6.9,0.213
0,4.9,0.182
0,6.6,0.17
0,6.3,0.171
1.6,4.3,0.16
0,6.6,0.17
0,7.5,0.174
0,8.4,0.153
0,6.8,0.138
0,6.8,0.128
0,7.4,0.13
0,7.9,0.129
2,2.3,0.131
1,3.8,0.164
0,5.5,0.197
0,2.2,0.186
0.8,1.8,0.169
5,4.9,0.239
0,5.9,0.283
0,6,0.219
16.6,1,0.191
17,3.5,0.601
0,4.3,0.445
0,4.7,0.296
0,4,0.257
7,2.6,0.244
0.6,3.4,0.261
0,4.3,0.272
0,5,0.251
0,4.3,0.23
0,4.1,0.216
0,4,0.207
0,3.8,0.206
0,3.1,0.203
0,4,0.202
0,4.7,0.2
0,5.1,0.199
0,4.4,0.193
0,4.9,0.187
0,4.7,0.181
0,4.8,0.179
0,4.7,0.18
1.4,4.6,0.18
0,4.1,0.177
0,4,0.174
0,4.3,0.177
0,2.2,0.173
0,3.8,0.172
0,3.8,0.173
0,1.8,0.176
0,1.8,0.185
0.4,2.7,0.223
0,2.7,0.201
0,3.2,0.19
0,1.5,0.185
16.6,0.7,0.199
11.2,1.2,0.368
5,1.6,0.433
0,1.9,0.372
0,1.7,0.298
0.2,2.8,0.274
31.2,2.5,0.67
0,1.8,0.698
0,2.4,0.416
0,2.4,0.343
0,1.7,0.318
0,1.8,0.304
0,3.3,0.296
0,3.6,0.293
0,3.4,0.292
0,1.8,0.282
0.4,2.1,0.277
0,2.1,0.276
0.8,1.4,0.277
0,1.2,0.279
12.6,0.4,0.297
4.4,1.3,0.582
2.4,1.1,0.525
2.8,1.2,0.425
16.4,1.6,0.689
0.2,0.6,0.981
0.6,1.9,0.594
0,2.2,0.503
0,2.7,0.451
0,2.8,0.421
0,1.3,0.403
0,1.1,0.389
37,1.2,1.468
1.2,0.9,2.379
5.4,1,1.264
0.4,0.4,1.153
5,0.8,0.962
6.2,0.9,1.026
0,1.7,1.135
0,1.7,0.966
0,0.8,0.9
0,1,0.841
0,0.7,0.784
0,1.7,0.735
1.6,0.5,0.705
4,1.2,0.726
0.4,0.8,0.716
0.8,0.7,0.677
0.4,0.7,0.655
0,1.3,0.64
0,1.1,0.62
0,0.6,0.611
2.4,0.5,0.62
12.4,1.3,0.693
1.8,0.5,0.851
0,1.6,0.76
0,1.5,0.704
0,1.9,0.667
0,0.7,0.64
0,0.4,0.635
22.2,0.6,0.711
4.6,0.8,1.84
8.8,0.9,1.916
0,0.8,1.801
2,0.5,1.457
1.8,0.8,1.462
6.4,1.8,1.502
15.8,0.5,1.729
18.8,0.7,6.117
5,0.6,8.533
11.6,0.7,6.062
1.4,0.8,5.528
0.2,0.9,4.497
0,1.4,3.709
0,1.8,3.231
0,0.7,2.951
0.4,0.8,2.733
1.4,1.1,2.564
0,1.6,2.365
0,1.4,2.175
0,0.8,2.046
11.8,0.9,2.082
2.4,1,1.954
0,1.5,1.851
0,1.5,1.767
0,2.1,1.69
0,2.1,1.603
0,1,1.537
0,2.5,1.499
0,1,1.47
17.2,1,2.077
4.4,1.4,3.814
0,1,3.714
0,1.8,3.42
0,0.9,3.167
3.4,0.9,2.955
4.6,2.5,2.926
2.4,1.6,2.792
0,1.5,2.702
4,1.3,2.638
0,1.6,2.605
0,2.1,2.499
0,1.6,2.404
0,1.7,2.349
0.8,2.2,2.311
0,1,2.294
9.2,1.4,2.563
0.6,2.2,3.032
0,2.2,3.142
0,2.8,3.214
0,1.6,3.201
4,1.2,3.232
7,1.5,3.676
0.4,2.5,3.411
0,3.5,3.275
0,1.9,3.189
0,3,3.09
0,3,3.029
0,2.5,2.939
0,3.3,2.839
0,3.9,2.74
0,4.3,2.617
0,4.7,2.481
0,4.1,2.374
0,4.7,2.304
1.4,2.5,2.217
4,3.8,2.373
0,3.8,2.188
0,2.7,2.049
0,3,1.975
0,3.8,1.904
0,3.7,1.828
0,3.6,1.782
0,3.5,1.715
0,3.3,1.668
0,2.4,1.611
8.8,1.9,1.717
1,2,1.974
0,3.2,1.728
0,2.9,1.585
4.2,3.3,1.615
0,2.8,1.545
2,1.9,1.518
1,4.1,1.64
0,4.1,1.489
8.8,2.6,1.464
0,3.4,1.602
2,4.9,1.456
0,3.9,1.361
0,5,1.32
0,4.5,1.269
0,3.4,1.23
1.8,3.7,1.205
8.2,3,1.191
8.8,3.4,1.69
0,2.4,1.572
1,3.7,1.364
0.4,5,1.333
0,6.7,1.238
0,5.2,1.149
0,5.4,1.117
4.4,4,1.105
0,4,1.151
0,4.5,1.069
0,5.1,1.031
0,5.3,1.006
0,6.3,0.974
6.6,3,0.969
6.6,3.4,1.348
0,4.7,1.204
0,6.5,1.027
0,6.8,0.944
0,6.3,0.886
0,6.2,0.865
0,8.4,0.845
0,6.9,0.819
0,7.7,0.791
0,7.7,0.754
0,2.6,0.718
0,3.9,0.75
1.4,2.6,0.779
8.6,3.5,1.061
2,4.6,1.384
0,4.5,1.125
11.4,6.3,1.187
0.2,5.6,1.493
0,3.1,1.034
0,4.5,0.938
3.8,3.5,0.906
1,2.3,0.931
33,2.7,1.463
3.4,4,3.391
0,4.4,2.321
1.4,5.8,1.956
0.8,5.4,1.8
0,4.9,1.856
0,6,1.745
0,6.6,1.603
0,7.1,1.472
0,7.6,1.381
0,7.9,1.301
0,7.6,1.224
0,8.1,1.154
0,7.4,1.105
6.8,5.6,1.092
3,8.4,1.136
0,9.3,1.032
0,4.3,0.934
3.6,2.1,0.982
9.6,6.2,1.425
0,7.9,1.209
0,5.5,0.944
0,5.3,0.929
0,5.5,1.029
0,4.1,0.928
0,4.2,0.917
6.4,4.1,0.96
1.8,4.7,1.126
0,7,1.101
0,3.7,0.994
18,5.9,0.995
0,7,1.214
0,7.1,0.973
0,5,0.895
19,8,1.412
0,6.4,1.089
0.2,5.6,0.902
0,6.9,0.862
0,6.9,0.84
0,7.4,0.835
0,7.4,0.811
0,3.8,0.794
4,3.4,0.816
10.4,7.3,1.427
0,5,1.073
2,4,0.863
4.8,3.4,0.911
1.4,4.6,1.051
33,3.2,1.676
9.6,5.8,7.808
0,6.1,5.27
0,7.8,4.042
0,7.1,3.425
0,6.8,3.068
0,8.6,2.803
0,10,2.569
0,10.5,2.377
0,10,2.218
0,9.7,2.216
0,9.6,2.098
0.4,5.9,1.886
0,8.9,1.8
0,9.6,1.714
0,10,1.639
0,8.8,1.516
0,9.3,1.414
0,9.7,1.321
0,9.6,1.243
0,9.9,1.16
2,7.6,1.112
3,10.3,1.123
0,8.9,1.014
0,9.2,0.933
1.8,8.3,0.889
0,9.7,0.846
0,6.2,0.814
9,2.7,0.846
28.6,1.6,1.69
14.4,3.7,2.222
0,6.3,1.54
0,6.5,1.136
0,6.1,0.993
1.6,6.9,0.9
0,7.6,0.891
0,6.8,0.856
0,8.5,0.845
0,8.5,0.743
0,6.1,0.675
18,3,0.735
6,6.3,1.138
0,6.7,0.88
0,4.8,0.738
0.8,4.3,0.692
0,4.6,0.752
0,4.4,0.766
33.4,4.5,1.005
0,3.5,1.803
17.6,4.3,1.051
0,6,0.847
0,6.3,0.765
19.4,4,0.79
9,5.3,1.474
0,6.3,0.988
0,7.2,0.771
0,7.9,0.681
0,7.9,0.627
0,7.2,0.594
0,7.3,0.57
0,4.2,0.542
6,3.6,0.604
0,3.4,0.637
1.4,5.7,0.615
0,5.6,0.572
0,6.8,0.527
0,4.9,0.493
0,5.1,0.467
0.8,5,0.446
0,4.3,0.44
0,5.1,0.439
0,5.9,0.437
0,6.3,0.422
0,4.4,0.406
0,5.9,0.399
0,7.3,0.394
0,5.1,0.376
1.4,6.3,0.38
0,6.7,0.387
0,7.7,0.361
0,6.8,0.344
0,5.9,0.335
0,7.3,0.33
0,9.1,0.316
0,8.4,0.306
0,9.3,0.298
0,8.7,0.294
0,7.8,0.285
0,5.7,0.281
0,5.8,0.282
0.6,4.2,0.285
0,5.3,0.289
0,4.1,0.291
0.2,3.3,0.305
20.2,1.5,0.367
2.4,4.2,0.877
3.8,3.4,0.718
0,3.8,0.575
0,3.7,0.462
4.8,2.8,0.428
0,3.4,0.439
0,4.4,0.428
0,2.6,0.407
22.8,3.1,0.564
0,3.8,0.91
0,3.6,0.589
0,3.3,0.481
0,3.6,0.444
0,3.7,0.425
0,3.7,0.416
0,3.9,0.399
0,4.1,0.392
0,2.9,0.384
0,2.4,0.384
0,2.4,0.465
0,3.4,0.526
0,3.6,0.43
0,3.1,0.399
0,3.4,0.387
0,3.3,0.382
0,3.4,0.376
0,3.5,0.369
0,3.6,0.364
0,3.5,0.354
0,3.3,0.353
0,3.5,0.35
0,2.5,0.347
11.4,0.5,0.352
9,1.4,0.639
1.4,2.4,0.677
0,1.8,0.543
0,1.4,0.491
1.4,1.7,0.481
2,1.7,0.483
0,2.2,0.474
0,1.7,0.459
2.4,1.3,0.457
0.4,1.4,0.471
0,2.7,0.46
0,2.8,0.448
0,1.9,0.44
0,2,0.442
0,2.4,0.44
0,2.3,0.433
0,2.5,0.429
0,2.5,0.424
2,1.1,0.423
1.8,1.1,0.43
12.6,1.1,0.537
1,1.4,0.665
0,0.7,0.56
0,1.3,0.511
0,1.9,0.484
0,1.7,0.471
0,1.8,0.469
0,1.4,0.468
1.2,1.2,0.469
1,0.9,0.476
0,1.4,0.474
0,1.7,0.469
0,2.3,0.458
0,1.7,0.454
0,1.6,0.445
0,1.4,0.444
0,0.8,0.443
2.8,1,0.443
0,1.1,0.448
0,2.1,0.437
0,1.5,0.434
0,1.7,0.435
0,0.8,0.432
7,0.5,0.442
5.4,0.8,0.522
2.8,0.9,0.561
6,0.7,0.549
1.2,0.9,0.798
0,1.1,0.706
0,1.8,0.589
0,1.8,0.549
0,0.9,0.529
0,0.6,0.515
1,0.9,0.508
0,0.7,0.502
2,0.7,0.497
0,0.7,0.504
0.6,0.6,0.5
0,1.2,0.512
1.4,1,0.509
0,1.5,0.505
0,1.2,0.489
0,1,0.48
0,0.9,0.474
21,0.7,0.68
19.4,0.6,1.751
0.8,0.9,1.383
0,1.2,1.147
0,1.3,0.96
1.6,0.5,0.865
5.4,0.5,0.833
17,0.7,1.288
2,1.3,1.808
1,0.5,1.479
20.2,0.6,1.882
0.2,0.8,2.102
0,1.4,1.755
3.6,1.6,1.507
2.2,0.8,1.459
1.4,1,1.516
1.8,0.8,1.62
7.6,0.7,1.647
2.8,1.4,1.892
2.2,0.4,2.051
40.6,1,4.696
0,1.8,6.436
0,2.1,4.779
0,2.5,3.907
0,2.3,3.336
0,1.6,2.981
0,0.6,2.732
4.4,0.9,2.573
0.6,1.4,2.391
0,1.9,2.235
0,1.6,2.097
6.2,0.9,2.025
10.2,1.2,2.653
0,1.3,2.61
5.6,1.2,2.388
0.2,0.8,2.372
0,2.2,2.304
0,1.7,2.23
0,1.6,2.19
3.4,1.3,2.166
3.8,1,2.173
0,1.4,2.189
1,1.2,2.112
3,1.9,2.176
0,1.6,2.16
0,1.1,2.076
1.6,1.8,2.132
0,2.7,2.151
0,1.6,2.055
0,1.7,2.042
1.2,1.6,2.012
0,1.7,1.975
9.6,1.4,1.968
1,3.1,2.008
0,2.4,1.933
0,2.8,1.835
0,2.6,1.769
0,2.2,1.71
0,3.5,1.69
0,3.4,1.656
0,2.5,1.633
13.4,1.1,1.694
15.6,2.8,3.284
0,3,3.675
0.2,2.9,3.511
0,3.4,3.442
0,3.1,3.329
0,3.8,3.241
0,3,3.152
0,3.7,3.062
0,4.3,2.972
0,4.1,2.893
0,3.8,2.822
0,4.8,2.747
0,6.1,2.673
14.8,2.9,2.692
1.4,3.6,3.251
13,3,3.935
0,4.1,4.201
0,3.7,3.877
0,5.3,3.705
1.2,5.4,3.537
0,5,3.411
0,4.2,3.316
29.6,3.9,4.214
0,4.3,5.241
0,4.5,4.886
0,5.2,4.663
0,6.2,4.47
0.2,6.3,4.205
0,3.4,3.991
0,4.5,3.801
0,4.7,3.576
0,8,3.337
0,5.6,3.126
5.6,1.5,3.019
0.8,5.2,3.105
0.6,2.7,2.771
3.2,3.4,2.798
0,4.6,2.671
0,5.5,2.485
0,5.7,2.357
0,6.1,2.242
0,5.9,2.126
0.4,4.2,2.047
0,4.2,1.965
0,4.8,1.923
0,6.3,1.818
0,6.5,1.721
0,5.8,1.63
0,7.1,1.576
0,5.9,1.504
0,5.2,1.446
0.6,4.2,1.397
0,5.2,1.396
0,3,1.367
0,6.2,1.333
0,5.4,1.277
0,7.4,1.224
0,5.7,1.164
0,6.9,1.126
0,4.7,1.088
0,8.3,1.065
0,6.6,1.033
0,5.4,0.999
3.6,4.6,1
1.8,6.6,1.064
0,5,0.994
0,6.7,0.948
0,2.8,0.901
26.6,5.4,1.147
0.4,6.8,1.601
0,6.9,1.074
0,7.5,0.937
0,8.3,0.874
0,7,0.832
0,7.6,0.8
0,7.2,0.776
0,6.9,0.743
0,7.8,0.714
0,4,0.711
0,4.4,0.713
3.2,2.3,0.739
7.4,5.5,0.924
6,2.4,0.877
44.8,2.6,1.713
2,3.9,6.288
0,6.8,2.831
0,7.1,2.004
2,6.7,1.67
8,4.9,1.562
22.4,3.8,1.709
7.2,6.2,2.005
4.2,5.2,1.806
0,7,1.677
0.2,6.9,1.507
0.2,6.4,1.446
2.6,6,1.389
0.4,6.2,1.405
0,7.6,1.329
0,8,1.251
0,6.1,1.193
0,5.4,1.147
0,7.1,1.124
0,2.8,1.08
19.6,2.8,1.265
10.4,2.9,1.728
2.2,6,1.763
0,5.2,1.484
0,3.7,1.358
8,4.1,1.439
10,5.1,1.65
0,7.2,1.527
0,7.6,1.354
0,7.6,1.284
0,5.6,1.235
0,7.4,1.203
0,7.8,1.162
0,8,1.105
1,6.3,1.067
0,7.6,1.045
0,6,1
1,4.7,0.955
0,7.1,1.018
0,7.3,0.984
0,6.8,0.896
0,7.6,0.86
0,7.7,0.835
0,9.6,0.791
0,11.2,0.752
0,10.3,0.708
0,6.4,0.682
0,7.8,0.656
0,7.1,0.647
0.2,5.3,0.633
0,7.1,0.646
0,9.3,0.62
0,10.9,0.573
0,7,0.535
0,7,0.517
0,8.3,0.514
0,8.9,0.49
0,10.1,0.484
0,8.3,0.462
4,8.4,0.471
9,4.2,0.487
17.4,8.7,1.371
0,10.2,1.05
0,9.3,0.641
0,9.3,0.543
0,9.7,0.503
0,10.6,0.471
0,11.8,0.445
0,12.3,0.418
0,12.3,0.392
0,9,0.376
0,8.1,0.368
12.2,6.3,0.452
0,7.4,0.449
0,9.5,0.405
0,10.9,0.373
0,11.6,0.344
0,11.2,0.324
1.6,4.7,0.3
0,4.9,0.328
0,5,0.388
0,3.1,0.39
0,5.8,0.391
0,7,0.376
0,6.2,0.344
0,6.2,0.326
0,6.8,0.314
0,7,0.302
0,7.6,0.295
0,4.6,0.29
4,7.1,0.313
0,7.4,0.335
0,6.4,0.312
0,7.6,0.292
0,8,0.275
0,7.5,0.266
0,6.4,0.268
0,8.7,0.27
0,6.2,0.259
0,6.7,0.251
0,3.8,0.251
6.8,6.3,0.288
0,5.4,0.327
0,6.7,0.305
0,6.2,0.284
0,5.5,0.278
0,7,0.267
0,5.8,0.273
0,5.4,0.263
0,4.3,0.271
2.8,4.3,0.276
0,3.2,0.299
19,4.5,0.387
0,3.8,0.419
0,4.8,0.367
0,5.9,0.322
0,6.8,0.303
0,7.5,0.286
0,7.6,0.27
0,5.9,0.263
1.8,6,0.269
0,6.1,0.272
0.4,3.2,0.255
5.8,5,0.277
0,6.2,0.31
0,5.2,0.286
0,6.3,0.263
0,6.2,0.249
0,5.6,0.24
0,5.7,0.236
0,6.3,0.235
0,2.5,0.238
8.4,4.6,0.304
0,4.1,0.345
0,4.4,0.309
0,3.2,0.28
0,4.1,0.266
0,4.4,0.262
0,4.3,0.258
12,2.7,0.307
6,3.1,0.41
0,3.8,0.405
0,3.7,0.338
0,4.1,0.304
0,3.5,0.285
0,3.6,0.274
0,3.4,0.274
0,2.9,0.277
0,4.1,0.276
0,3.6,0.269
0,3.9,0.266
0,3.6,0.268
0,1.2,0.267
15,1.7,0.316
24.8,1.5,0.659
11,1.5,1.156
4,1.6,0.814
0,1.6,0.556
0,2.9,0.465
0,2.9,0.419
0,2.1,0.392
0,2.7,0.378
0,2.5,0.371
0,2.7,0.366
0,3.1,0.36
0,2.4,0.354
0,3.3,0.351
0,2.9,0.35
0,2.2,0.349
0,2.3,0.35
1.4,1.8,0.35
0,1.3,0.35
0,1.2,0.351
1.8,1.3,0.354
11.4,1.6,0.5
0,2.3,0.699
0,2.9,0.507
0,2.1,0.439
0,1.4,0.417
0,1.8,0.409
0,1.5,0.395
0,2,0.388
0,1.9,0.381
0,1.2,0.376
5,1.3,0.371
0.8,1.8,0.416
0,1.2,0.413
0,0.9,0.39
0,1.4,0.38
0,1.5,0.374
0,0.9,0.37
0,0.9,0.369
0,0.6,0.368
4.8,0.7,0.378
0,0.9,0.411
0,0.7,0.416
3.4,0.6,0.385
5.8,0.8,0.427
15.8,0.7,0.62
5,0.7,0.871
0,1.6,0.71
0,0.7,0.569
0,1,0.517
0,2,0.492
0,0.7,0.47
0,1,0.452
0,1.5,0.444
0,1.2,0.436
0,1.8,0.433
0,1,0.427
4.8,0.4,0.428
0.4,1.3,0.468
0,1.3,0.465
0.6,0.8,0.444
0.8,0.6,0.439
1.4,0.8,0.483
0.4,0.4,0.515
3.4,0.6,0.525
3.8,1,0.555
2,0.9,0.588
24.4,0.9,0.953
21.4,0.7,2.389
17,0.7,3.715
0,0.6,3.393
0,1.5,2.301
0,1.5,1.824
0,1.7,1.579
0,2,1.414
0,1.9,1.306
0,1.5,1.236
0,0.5,1.178
4.2,1.3,1.141
5,0.9,1.136
11.4,0.9,1.346
2,1.1,1.543
0,0.7,1.408
0.4,2,1.368
0,1.5,1.333
0.6,0.8,1.305
0,2.2,1.282
0,2.8,1.242
0,1,1.202
23.8,1.4,1.985
0,1.8,2.887
0,1.5,2.292
0,1,2.024
0.4,1,1.866
0,0.9,1.757
1.8,1.2,1.649
0.2,1.1,1.583
1.2,1.4,1.539
0,1.4,1.588
0.6,1.2,1.509
3.4,2.7,1.519
0,2,1.563
1.6,1.2,1.518
1.6,1.4,1.524
0,2,1.514
6.6,2.6,1.659
0,1.8,1.591
0,1.2,1.525
1.6,1.5,1.489
5.2,0.8,1.587
2,1.5,1.631
0,2.2,1.601
0,2.6,1.508
0,1.5,1.479
23.4,2.6,2.069
0,2.7,2.077
0,2.9,1.925
0,2.4,1.884
7.4,1,1.89
30.6,2.6,4.762
2.8,2.6,5.007
1,2.4,4.221
11.4,1.9,3.99
12.4,2.2,4.819
5.8,3.4,5.142
0,4.1,4.768
4,1.5,4.356
13,2.2,5.306
4.2,1.7,6.864
11.4,2.6,7.423
0,3,8.086
0,3.8,7.549
7,2.3,6.811
2.2,2.6,6.174
0,2.5,5.469
5,1.9,4.999
9,2,4.956
11.8,1.4,5.098
8.4,2.7,5.2
0,3.6,5.121
0,5.5,4.724
0,5.9,4.386
0,4.7,4.054
0,4.1,3.79
0,5.2,3.552
0,2.1,3.313
18.8,4,3.616
0,3.5,3.788
1.2,2.4,3.225
0,3.6,3.082
20.4,3.6,3.481
13,2,5.571
0.4,2.5,5.745
4.4,3.5,5.721
29.4,2.1,7.493
10,1.9,12.682
2.4,2.2,11.858
1.6,3.7,11.385
0,4.3,10.913
0,4,9.933
1.6,1.9,8.829
12.8,2,8.684
0,2.4,8.784
6.4,3.2,7.908
5,2,7.861
18.2,2.2,8.199
2,3.9,9.238
0,3.1,8.509
0,4.5,7.639
0,3.5,6.953
0,2.5,6.467
1.2,2.8,6.151
31,2.5,7.149
1.6,2.6,11.153
3.2,2.7,11.054
6.4,2.8,11.344
0,4.9,11
0,5.6,9.971
0,6.5,8.886
0,5.4,7.905
0,6.6,7.093
0,5.3,6.417
0,6.1,5.889
0,3,5.427
0,5.5,5.124
0,6.4,4.737
0,4.8,4.418
0,5.6,4.133
30,5.7,4.047
0,6.9,3.76
0,6.1,3.512
0,6,3.276
0,7,3.095
0.8,6,2.966
0,5.6,2.838
0,6.5,2.711
0,6.5,2.597
0,7.7,2.473
0,8.3,2.343
0,8.6,2.219
0,8.8,2.12
0,6.2,2.02
0,8.1,2.011
0,7.4,1.916
0,6.4,1.797
0,6.7,1.714
0,8.1,1.668
0,7.7,1.599
0,7.6,1.511
0,8,1.441
5.4,2.2,1.422
33.4,3,2.205
6.8,3.5,3.996
0,5.6,2.296
0,6.9,1.84
0,6.5,1.652
18.4,4.5,1.709
0,5.5,1.757
7.6,3.7,1.543
9.8,3.5,1.717
0.6,5.3,1.705
0,7.2,1.477
0,7.2,1.364
0,7.7,1.28
0,6.1,1.205
0,7.4,1.161
0,7.4,1.12
0,4,1.067
4.2,6.6,1.123
0,6,1.128
6.2,6.8,1.079
0,6.9,1.081
0,6.4,0.992
0,8.3,0.936
0,8.7,0.901
0,9.6,0.887
0,10.8,0.803
8.6,6.4,0.838
0,7.6,0.931
0,7.6,0.828
0,7.1,0.77
0,8.4,0.734
0,9.4,0.697
0,5.9,0.668
14,2.5,0.793
0,4.7,1.139
0,5.2,0.891
0,8.1,0.802
0,8.7,0.75
0,10.4,0.66
0,8.1,0.612
44.8,6.3,0.832
52.4,4.4,2.205
0,7.2,3.196
0,8.3,1.484
0,8.6,1.104
0,7,0.956
0,8.2,0.866
0,8.6,0.83
0,9.2,0.773
0,10.4,0.719
0,10.7,0.666
0,10.4,0.624
1.2,3.1,0.591
3,7,0.685
0,8.4,0.704
0,7.9,0.609
0,6.1,0.556
0.5,3.8,0.535
0.7,7,0.583
0,8,0.6
0,9.2,0.532
0,9.6,0.488
0,9.9,0.457
0,8.7,0.424
0,8.5,0.407
0,8.3,0.395
0,8.3,0.38
0,8.5,0.374
0,6.3,0.363
0,9.5,0.353
0,9.2,0.351
0,8.3,0.335
0,7.9,0.328
0,8.2,0.323
0,5.5,0.31
27.8,2.1,0.428
3,3.9,0.769
0,5.9,0.593
0,6.8,0.476
0.8,7.2,0.474
14.6,6.5,0.559
2.2,6.4,0.596
12,2.4,0.507
1,3.3,0.811
1.8,3,0.866
37.6,2.9,0.971
23,6.1,4.785
0,6.7,2.034
0,8.4,1.196
0,7.4,0.936
0,6.6,0.817
2.4,6.1,0.755
17.6,2.4,1.03
8.4,6.3,1.491
0,6.4,1.24
0,6.7,0.957
0,7,0.852
0,4.9,0.773
4,3.5,0.76
0,4.8,0.755
0,6.7,0.714
0,7.1,0.672
0,5.3,0.642
0,2.6,0.616
11.2,5.1,0.752
3.2,2.1,0.836
49.4,4.1,3.078
10.8,3.3,5.083
0,3.8,3.863
0,5.5,2.91
0,5,2.399
0,5.2,2.044
0,5.2,1.813
0,5,1.664
0,6.2,1.539
0,5.8,1.438
0,5.3,1.35
0,5.4,1.273
0,5.6,1.212
0,4.6,1.162
0,5.2,1.105
0,5.2,1.065
0,5.2,1.031
0,5.7,0.992
0,5.2,0.955
0,4.6,0.912
0,3.4,0.873
13.6,2.8,0.954
0.8,2.6,1.245
0,4.3,1.014
0,4.2,0.917
0,3.9,0.873
0,3.6,0.829
0,4.1,0.804
0,3.6,0.784
0,2.6,0.766
5.4,1.7,0.763
14.8,3.1,0.933
0,2.5,0.893
0,1.4,0.789
8.2,2.3,0.802
0.6,2.8,0.908
0,3.5,0.834
0,3.1,0.767
0,3.4,0.737
0,3.9,0.713
0,4,0.691
0,3.4,0.672
0,3.2,0.664
0,2.6,0.661
0,2.8,0.654
0.8,2.8,0.665
0,2.9,0.643
3,1.5,0.626
20,2.5,1.637
0.6,2.8,1.692
0,1.2,1.159
1.6,2.2,1.047
0,1.9,0.999
0,2.2,0.963
0,2.3,0.937
0,3,0.908
0,2.7,0.882
3.4,1.9,0.858
7.6,1.9,0.973
0.6,1.4,1.105
0,1.8,0.971
0,1.8,0.907
0,3,0.886
0,2.6,0.862
0,1.9,0.844
0,1.8,0.834
1,1.2,0.825
0,1.9,0.83
0,1.4,0.838
0,2.3,0.815
0,1.7,0.797
0,2.4,0.783
0,2.2,0.772
0,1.5,0.761
0,1.6,0.755
0,2,0.745
0,2.3,0.735
0,0.6,0.726
6.6,0.4,0.742
0.6,0.9,0.789
0,1.2,0.72
0,1.2,0.68
10,0.6,0.704
11,0.6,1.189
3.8,1.4,1.529
0,1.2,1.617
0,1.5,1.343
0,1.6,1.263
0,1.9,1.211
0,1.2,1.169
0.7,0.8,1.131
